timestamp,open,high,low,close
1780273080000,30448.733,30448.733,30439.027,30439.027
1780273140000,30438.222,30439.777,30433.331,30438.961
1780273200000,30438.711,30450.849,30438.711,30447.038
1780273260000,30446.777,30467.494,30446.472,30464.82
1780273320000,30465.136,30468.233,30463.408,30464.331
1780273380000,30463.831,30468.288,30457.636,30465.386
1780273440000,30465.549,30467.994,30462.766,30466.211
1780273500000,30466.419,30468.229,30463.581,30464.103
1780273560000,30464.233,30464.599,30460.961,30463.2
1780273620000,30463.7,30471.722,30462.875,30469.592
1780273680000,30469.729,30481.408,30469.32,30481.408
1780273740000,30481.2,30484.229,30478.766,30482.527
1780273800000,30482.233,30489.722,30472.136,30478.479
1780273860000,30478.516,30482.494,30475.788,30475.788
1780273920000,30475.549,30476.288,30471.908,30473.288
1780273980000,30473.419,30476.349,30465.364,30469.2
1780274040000,30469.092,30473.349,30468.831,30473.229
1780274100000,30473.099,30475.353,30467.255,30467.729
1780274160000,30467.614,30470.099,30465.147,30468.95
1780274220000,30469.103,30478.614,30467.908,30477.549
1780274280000,30478.229,30480.505,30475.233,30479.961
1780274340000,30479.777,30479.777,30474.799,30475.505
1780274400000,30475.408,30478.603,30472.027,30478.299
1780274460000,30478.711,30481.669,30476.494,30481.016
1780274520000,30481.625,30486.614,30480.853,30486.364
1780274580000,30486.461,30487.733,30484.233,30486.57
1780274640000,30486.908,30488.099,30480.636,30482.908
1780274700000,30482.961,30486.549,30480.581,30486.299
1780274760000,30486.408,30490.45,30484.375,30487.744
1780274820000,30487.494,30488.979,30479.729,30482.114
1780274880000,30482.32,30488.897,30481.2,30483.147
1780274940000,30483.211,30485.599,30481.049,30484.527
1780275000000,30484.32,30485.092,30475.158,30483.95
1780275060000,30483.849,30488.169,30480.222,30487.614
1780275120000,30487.472,30492.288,30485.831,30491.2
1780275180000,30491.229,30491.95,30486.972,30488.505
1780275240000,30488.408,30490.364,30484.2,30484.831
1780275300000,30484.961,30493.222,30482.342,30482.669
1780275360000,30482.875,30485.886,30479.299,30481.777
1780275420000,30481.483,30481.483,30477.919,30479.419
1780275480000,30479.07,30481.755,30473.82,30475.7
1780275540000,30476.299,30480.599,30476.299,30479.136
1780275600000,30479.255,30488.222,30466.983,30471.038
1780275660000,30471.277,30471.375,30461.599,30462.711
1780275720000,30462.592,30470.599,30462.353,30468.849
1780275780000,30468.461,30471.581,30461.777,30466.614
1780275840000,30467.114,30469.549,30464.95,30468.027
1780275900000,30468.729,30472.527,30466.483,30468.744
1780275960000,30469.103,30475.081,30467.777,30467.886
1780276020000,30467.711,30471.277,30460.592,30470.114
1780276080000,30470.016,30474.32,30469.733,30471.099
1780276140000,30470.777,30470.777,30465.277,30466.636
1780276200000,30466.729,30467.849,30462.972,30464.266
1780276260000,30464.505,30469.919,30462.516,30469.7
1780276320000,30470.125,30475.658,30468.136,30474.516
1780276380000,30474.342,30477.092,30471.222,30472.136
1780276440000,30471.711,30472.229,30465.603,30469.472
1780276500000,30469.711,30472.788,30467.799,30470.299
1780276560000,30470.342,30477.527,30470.158,30473.95
1780276620000,30474.136,30481.147,30473.342,30478.07
1780276680000,30477.711,30478.658,30472.027,30473.266
1780276740000,30473.331,30476.125,30472.875,30474.658
1780276800000,30474.244,30486.994,30473.603,30486.222
1780276860000,30486.729,30489.479,30484.625,30485.908
1780276920000,30485.777,30486.158,30479.005,30482.027
1780276980000,30482.169,30482.983,30476.983,30476.983
1780277040000,30477.147,30477.516,30470.842,30476.016
1780277100000,30476.158,30479.505,30473.57,30478.722
1780277160000,30478.897,30479.494,30471.331,30473.875
1780277220000,30474.136,30477.255,30470.722,30477.081
1780277280000,30477.049,30480.408,30473.658,30475.397
1780277340000,30475.125,30476.919,30470.853,30471.516
1780277400000,30472.005,30475.147,30465.886,30467.592
1780277460000,30467.472,30471.353,30466.831,30470.397
1780277520000,30470.669,30472.788,30468.005,30470.733
1780277580000,30470.831,30477.549,30468.864,30475.397
1780277640000,30475.538,30482.799,30473.897,30482.397
1780277700000,30482.516,30485.864,30480.255,30481.864
1780277760000,30482.229,30487.299,30480.483,30483.897
1780277820000,30483.733,30484.229,30477.82,30482.169
1780277880000,30481.831,30482.005,30476.658,30477.875
1780277940000,30477.994,30479.479,30474.136,30474.472
1780278000000,30474.842,30476.494,30471.472,30475.266
1780278060000,30475.516,30476.038,30470.016,30470.831
1780278120000,30471.038,30476.788,30470.658,30473.82
1780278180000,30473.625,30479.099,30473.625,30476.875
1780278240000,30477.479,30478.729,30475.599,30478.233
1780278300000,30477.908,30480.799,30473.711,30477.222
1780278360000,30477.125,30478.599,30472.158,30477.733
1780278420000,30477.244,30480.603,30477.016,30480.005
1780278480000,30479.729,30483.57,30479.592,30482.32
1780278540000,30482.255,30483.299,30475.603,30479.288
1780278600000,30479.886,30481.277,30477.494,30477.733
1780278660000,30477.636,30485.092,30476.158,30483.57
1780278720000,30483.505,30488.897,30483.505,30487.158
1780278780000,30487.277,30487.599,30482.255,30485.233
1780278840000,30484.472,30490.897,30484.472,30488.961
1780278900000,30488.647,30489.349,30483.669,30486.349
1780278960000,30486.483,30486.483,30482.82,30483.647
1780279020000,30483.722,30487.479,30483.722,30486.864
1780279080000,30487.158,30487.744,30484.2,30486.614
1780279140000,30486.222,30488.729,30485.331,30486.994
1780279200000,30487.472,30496.244,30485.211,30493.864
1780279260000,30494.005,30498.099,30490.983,30497.07
1780279320000,30497.472,30503.45,30496.549,30497.777
1780279380000,30497.592,30498.527,30490.103,30494.397
1780279440000,30494.288,30495.849,30488.255,30489.005
1780279500000,30489.397,30493.049,30488.277,30490.603
1780279560000,30490.711,30493.849,30490.581,30491.777
1780279620000,30491.494,30495.95,30491.494,30494.516
1780279680000,30494.288,30497.479,30494.288,30495.777
1780279740000,30496.342,30499.049,30495.461,30497.994
1780279800000,30498.125,30500.349,30497.125,30498.527
1780279860000,30498.599,30498.599,30494.364,30496.711
1780279920000,30496.875,30497.994,30495.331,30497.229
1780279980000,30497.125,30505.244,30496.729,30501.875
1780280040000,30501.729,30503.979,30499.983,30502.353
1780280100000,30502.549,30503.45,30499.233,30499.853
1780280160000,30499.255,30499.897,30496.461,30498.658
1780280220000,30498.527,30500.483,30497.386,30500.099
1780280280000,30500.049,30503.233,30498.744,30502.994
1780280340000,30503.266,30503.266,30496.57,30498.244
1780280400000,30498.729,30502.114,30497.875,30501.527
1780280460000,30501.603,30505.397,30500.049,30501.722
1780280520000,30501.961,30505.908,30501.842,30504.961
1780280580000,30505.255,30506.599,30504.581,30505.766
1780280640000,30505.961,30507.277,30500.875,30502.114
1780280700000,30502.233,30504.45,30499.45,30500.82
1780280760000,30500.755,30503.158,30499.961,30500.722
1780280820000,30500.961,30500.961,30494.222,30496.549
1780280880000,30496.2,30499.979,30495.853,30499.136
1780280940000,30498.972,30501.099,30497.733,30500.636
1780281000000,30500.516,30500.849,30489.505,30491.95
1780281060000,30491.7,30495.288,30491.229,30495.016
1780281120000,30495.081,30495.95,30491.729,30494.353
1780281180000,30494.647,30496.729,30491.95,30496.729
1780281240000,30496.147,30500.016,30495.386,30495.45
1780281300000,30495.222,30499.755,30495.2,30498.614
1780281360000,30498.494,30502.599,30497.505,30500.538
1780281420000,30500.669,30501.994,30498.961,30500.229
1780281480000,30499.766,30502.103,30497.788,30498.603
1780281540000,30498.527,30500.233,30497.222,30498.538
1780281600000,30498.599,30498.599,30493.244,30493.849
1780281660000,30493.549,30496.614,30492.82,30493.625
1780281720000,30493.799,30494.349,30489.864,30491.342
1780281780000,30491.483,30494.614,30490.614,30493.211
1780281840000,30493.169,30494.229,30486.32,30488.005
1780281900000,30487.853,30490.777,30486.788,30489.277
1780281960000,30489.483,30490.603,30486.375,30487.755
1780282020000,30487.603,30487.777,30485.2,30485.353
1780282080000,30485.2,30489.538,30485.2,30485.647
1780282140000,30485.229,30488.581,30484.831,30487.766
1780282200000,30488.005,30489.099,30486.027,30487.505
1780282260000,30487.733,30488.169,30482.125,30484.364
1780282320000,30484.244,30486.494,30483.831,30486.229
1780282380000,30486.277,30488.799,30485.299,30487.027
1780282440000,30487.136,30487.788,30485.016,30486.349
1780282500000,30486.479,30486.479,30482.983,30484.669
1780282560000,30484.516,30486.099,30483.766,30485.494
1780282620000,30485.647,30487.722,30485.408,30486.136
1780282680000,30485.994,30489.581,30482.538,30488.766
1780282740000,30489.027,30489.527,30487.211,30487.994
1780282800000,30488.099,30496.729,30488.099,30495.766
1780282860000,30495.636,30497.229,30493.2,30495.82
1780282920000,30496.049,30499.397,30493.799,30498.349
1780282980000,30498.027,30500.229,30497.45,30499.733
1780283040000,30499.669,30499.994,30496.766,30496.979
1780283100000,30496.527,30498.288,30493.244,30494.994
1780283160000,30495.136,30499.114,30495.136,30498.479
1780283220000,30498.386,30502.103,30497.842,30502.038
1780283280000,30501.625,30502.799,30500.711,30502.494
1780283340000,30502.744,30503.277,30500.669,30501.016
1780283400000,30500.755,30501.766,30498.592,30500.125
1780283460000,30500.244,30504.538,30500.222,30503.103
1780283520000,30503.505,30503.729,30499.244,30499.972
1780283580000,30500.244,30503.136,30499.875,30503.136
1780283640000,30503.364,30504.288,30499.375,30499.397
1780283700000,30499.527,30502.729,30499.222,30502.729
1780283760000,30502.636,30505.386,30501.538,30505.266
1780283820000,30505.599,30505.599,30500.95,30503.027
1780283880000,30503.288,30503.349,30480.505,30491.729
1780283940000,30491.625,30502.983,30490.419,30500.461
1780284000000,30500.603,30501.479,30496.342,30497.483
1780284060000,30497.342,30497.979,30492.744,30494.158
1780284120000,30494.397,30505.255,30493.733,30505.169
1780284180000,30504.897,30511.777,30504.711,30508.842
1780284240000,30508.972,30514.419,30508.711,30511.979
1780284300000,30511.864,30513.505,30509.972,30511.875
1780284360000,30512.229,30515.7,30510.527,30514.419
1780284420000,30514.479,30515.581,30512.636,30513.875
1780284480000,30514.092,30516.331,30509.766,30510.581
1780284540000,30510.483,30513.349,30510.342,30512.408
1780284600000,30512.288,30523.222,30512.288,30521.45
1780284660000,30521.603,30528.599,30521.397,30528.599
1780284720000,30529.777,30532.788,30524.95,30525.95
1780284780000,30526.479,30530.397,30525.842,30530.397
1780284840000,30530.2,30530.2,30523.875,30524.375
1780284900000,30524.211,30524.479,30520.277,30521.016
1780284960000,30522.229,30523.979,30521.211,30522.516
1780285020000,30522.408,30522.45,30515.95,30518.07
1780285080000,30518.266,30518.908,30510.853,30510.853
1780285140000,30510.972,30512.049,30506.342,30507.549
1780285200000,30507.419,30507.527,30503.82,30504.07
1780285260000,30504.288,30504.979,30496.158,30500.331
1780285320000,30500.472,30500.472,30493.581,30499.408
1780285380000,30499.222,30501.349,30495.483,30495.744
1780285440000,30495.886,30497.07,30492.027,30492.853
1780285500000,30493.349,30496.244,30491.733,30491.744
1780285560000,30491.331,30498.229,30485.788,30497.614
1780285620000,30497.461,30503.729,30494.711,30495.081
1780285680000,30495.408,30496.849,30491.983,30494.342
1780285740000,30494.479,30497.849,30494.479,30496.711
1780285800000,30497.092,30498.349,30489.961,30491.494
1780285860000,30491.331,30491.527,30485.919,30489.158
1780285920000,30489.277,30490.099,30483.386,30484.45
1780285980000,30484.842,30486.849,30480.908,30481.255
1780286040000,30480.983,30483.049,30475.755,30479.983
1780286100000,30479.788,30484.994,30479.461,30482.114
1780286160000,30482.419,30484.729,30481.57,30482.755
1780286220000,30482.353,30482.353,30476.472,30477.994
1780286280000,30477.711,30485.229,30477.081,30484.7
1780286340000,30484.849,30485.479,30482.505,30484.092
1780286400000,30484.244,30490.229,30482.494,30488.505
1780286460000,30488.658,30495.45,30488.114,30494.733
1780286520000,30494.849,30497.099,30494.461,30495.408
1780286580000,30495.614,30498.233,30492.472,30495.211
1780286640000,30495.353,30497.599,30494.875,30497.016
1780286700000,30496.766,30499.229,30495.342,30495.364
1780286760000,30495.516,30495.733,30491.049,30495.255
1780286820000,30494.972,30497.472,30494.483,30496.7
1780286880000,30496.669,30501.349,30495.983,30501.222
1780286940000,30500.82,30501.516,30495.005,30496.136
1780287000000,30496.479,30499.777,30493.038,30497.027
1780287060000,30496.527,30496.729,30492.908,30495.299
1780287120000,30494.831,30500.82,30494.081,30498.027
1780287180000,30498.114,30502.919,30495.82,30496.103
1780287240000,30496.479,30497.299,30493.983,30496.722
1780287300000,30496.461,30497.516,30493.842,30494.919
1780287360000,30495.2,30498.979,30495.07,30495.581
1780287420000,30495.32,30496.479,30491.658,30492.603
1780287480000,30492.375,30494.614,30492.375,30492.516
1780287540000,30492.331,30494.244,30489.722,30494.169
1780287600000,30494.222,30495.599,30491.07,30493.777
1780287660000,30493.831,30494.864,30490.864,30492.408
1780287720000,30492.483,30492.614,30489.244,30489.483
1780287780000,30489.592,30497.299,30489.592,30496.049
1780287840000,30495.788,30502.229,30494.853,30502.229
1780287900000,30502.169,30503.229,30499.233,30502.288
1780287960000,30502.733,30505.614,30501.875,30503.842
1780288020000,30504.103,30504.103,30497.222,30499.244
1780288080000,30499.005,30499.288,30494.549,30496.125
1780288140000,30496.266,30500.755,30496.147,30499.45
1780288200000,30499.342,30504.479,30499.342,30500.983
1780288260000,30501.081,30501.479,30497.103,30497.299
1780288320000,30497.158,30497.158,30494.222,30495.229
1780288380000,30495.527,30498.099,30490.375,30491.114
1780288440000,30491.849,30493.099,30490.005,30490.277
1780288500000,30489.983,30497.669,30489.983,30494.7
1780288560000,30495.081,30500.479,30493.331,30500.479
1780288620000,30499.842,30499.842,30498.331,30498.875
1780288680000,30498.849,30502.494,30498.288,30499.016
1780288740000,30499.147,30503.729,30497.82,30502.972
1780288800000,30503.081,30506.479,30501.831,30504.233
1780288860000,30504.516,30505.527,30503.375,30504.211
1780288920000,30504.147,30506.229,30503.7,30504.375
1780288980000,30504.479,30512.875,30503.961,30511.729
1780289040000,30511.82,30519.386,30511.57,30518.32
1780289100000,30518.211,30518.483,30515.147,30516.538
1780289160000,30516.222,30518.342,30513.211,30515.092
1780289220000,30515.244,30515.875,30511.755,30512.005
1780289280000,30511.979,30512.288,30509.277,30509.277
1780289340000,30509.027,30511.849,30507.788,30511.169
1780289400000,30511.027,30513.603,30510.57,30512.375
1780289460000,30512.092,30516.288,30512.092,30515.669
1780289520000,30515.788,30516.886,30513.244,30513.45
1780289580000,30513.364,30516.386,30511.788,30516.32
1780289640000,30516.222,30516.266,30512.397,30512.766
1780289700000,30512.516,30514.658,30510.45,30514.658
1780289760000,30514.472,30515.45,30512.983,30513.897
1780289820000,30513.979,30514.479,30509.647,30511.979
1780289880000,30511.842,30511.842,30508.994,30509.842
1780289940000,30510.092,30512.979,30509.994,30512.147
1780290000000,30511.908,30514.005,30509.136,30511.125
1780290060000,30511.099,30511.099,30508.397,30508.397
1780290120000,30507.831,30511.849,30507.2,30511.136
1780290180000,30510.897,30512.994,30508.114,30508.375
1780290240000,30508.538,30514.849,30507.766,30513.979
1780290300000,30513.908,30519.288,30513.2,30516.288
1780290360000,30516.342,30516.658,30514.342,30515.886
1780290420000,30515.7,30516.299,30511.777,30513.994
1780290480000,30514.419,30514.599,30509.95,30510.288
1780290540000,30510.114,30510.386,30501.247,30504.527
1780290600000,30504.364,30504.364,30499.07,30499.603
1780290660000,30499.777,30507.527,30499.669,30506.527
1780290720000,30506.386,30513.038,30503.625,30512.625
1780290780000,30512.472,30512.849,30510.016,30510.2
1780290840000,30510.45,30512.299,30509.092,30510.027
1780290900000,30510.211,30510.211,30506.408,30507.277
1780290960000,30506.983,30508.979,30501.744,30502.027
1780291020000,30502.288,30503.349,30500.114,30502.038
1780291080000,30501.711,30508.005,30500.95,30506.483
1780291140000,30506.7,30507.983,30504.919,30505.527
1780291200000,30505.625,30508.027,30505.222,30507.233
1780291260000,30507.599,30508.211,30506.005,30507.027
1780291320000,30506.979,30516.408,30505.961,30512.331
1780291380000,30512.147,30514.408,30509.222,30510.419
1780291440000,30510.233,30510.979,30507.277,30507.277
1780291500000,30507.408,30507.408,30500.711,30502.07
1780291560000,30502.244,30504.229,30501.549,30502.755
1780291620000,30502.527,30503.169,30497.983,30499.027
1780291680000,30499.479,30500.331,30496.092,30496.842
1780291740000,30497.266,30497.961,30489.581,30491.983
1780291800000,30492.57,30498.636,30492.049,30496.777
1780291860000,30497.099,30503.349,30494.979,30495.244
1780291920000,30495.483,30502.82,30494.299,30502.331
1780291980000,30502.57,30503.744,30498.342,30499.125
1780292040000,30499.277,30501.288,30497.766,30499.005
1780292100000,30498.722,30507.755,30498.722,30507.538
1780292160000,30507.755,30510.603,30505.169,30506.592
1780292220000,30506.408,30506.853,30502.32,30503.092
1780292280000,30503.342,30503.45,30499.005,30499.005
1780292340000,30498.777,30505.027,30497.886,30504.722
1780292400000,30505.038,30509.766,30504.103,30507.853
1780292460000,30508.375,30510.755,30506.95,30509.766
1780292520000,30509.729,30512.461,30509.211,30511.849
1780292580000,30511.979,30515.038,30509.711,30511.95
1780292640000,30512.244,30513.733,30510.755,30513.288
1780292700000,30513.229,30514.472,30509.82,30510.983
1780292760000,30510.842,30513.658,30509.7,30513.229
1780292820000,30513.799,30518.211,30513.516,30518.147
1780292880000,30517.961,30522.886,30516.461,30522.755
1780292940000,30522.658,30528.114,30521.211,30526.2
1780293000000,30526.081,30526.081,30521.169,30522.614
1780293060000,30522.505,30529.799,30522.505,30529.016
1780293120000,30529.092,30529.483,30522.125,30522.375
1780293180000,30522.349,30524.472,30521.2,30524.472
1780293240000,30524.669,30525.049,30521.733,30521.864
1780293300000,30522.364,30522.364,30519.408,30521.636
1780293360000,30521.799,30524.979,30520.092,30521.125
1780293420000,30521.479,30521.538,30514.983,30518.886
1780293480000,30518.755,30519.45,30516.386,30517.038
1780293540000,30517.255,30519.147,30516.114,30517.658
1780293600000,30517.777,30525.849,30517.777,30524.777
1780293660000,30524.983,30526.169,30520.95,30525.255
1780293720000,30525.472,30527.229,30522.461,30527.229
1780293780000,30527.277,30527.972,30523.049,30523.799
1780293840000,30523.853,30525.599,30519.277,30519.95
1780293900000,30519.744,30520.483,30516.277,30519.972
1780293960000,30520.233,30521.288,30519.592,30520.729
1780294020000,30520.849,30523.461,30519.864,30522.397
1780294080000,30522.461,30523.744,30519.961,30521.016
1780294140000,30520.788,30522.549,30519.103,30522.549
1780294200000,30522.669,30523.419,30519.755,30522.32
1780294260000,30522.494,30523.729,30519.972,30522.147
1780294320000,30522.027,30523.005,30517.886,30520.729
1780294380000,30520.766,30520.766,30514.419,30514.95
1780294440000,30514.755,30518.027,30510.853,30514.647
1780294500000,30514.299,30514.983,30511.288,30512.538
1780294560000,30512.599,30513.831,30510.983,30512.527
1780294620000,30512.788,30513.049,30508.32,30511.244
1780294680000,30511.092,30514.494,30508.049,30513.729
1780294740000,30513.625,30516.299,30513.342,30515.494
1780294800000,30515.581,30515.581,30511.82,30513.972
1780294860000,30513.831,30516.299,30513.7,30514.092
1780294920000,30513.32,30514.299,30509.972,30511.722
1780294980000,30512.169,30512.799,30510.461,30511.799
1780295040000,30511.527,30512.494,30508.603,30509.027
1780295100000,30508.979,30509.081,30500.516,30501.799
1780295160000,30502.222,30505.005,30500.669,30504.897
1780295220000,30504.408,30505.494,30503.169,30503.516
1780295280000,30503.408,30509.103,30503.408,30508.983
1780295340000,30508.842,30510.229,30493.636,30496.777
1780295400000,30497.125,30507.147,30496.353,30505.669
1780295460000,30505.255,30509.886,30504.636,30508.603
1780295520000,30508.386,30516.255,30508.386,30515.233
1780295580000,30515.505,30518.099,30514.581,30516.592
1780295640000,30516.461,30518.081,30515.603,30517.038
1780295700000,30517.07,30518.864,30514.027,30514.658
1780295760000,30514.45,30514.45,30508.494,30510.288
1780295820000,30510.472,30512.849,30506.733,30510.027
1780295880000,30510.081,30512.266,30508.82,30508.82
1780295940000,30508.972,30508.972,30501.494,30503.408
1780296000000,30503.592,30506.599,30502.636,30502.788
1780296060000,30502.729,30507.222,30499.614,30506.842
1780296120000,30507.527,30509.799,30506.658,30506.95
1780296180000,30507.636,30507.636,30503.277,30504.972
1780296240000,30505.114,30507.994,30503.549,30507.049
1780296300000,30506.875,30511.849,30506.2,30510.744
1780296360000,30511.244,30516.419,30510.979,30515.864
1780296420000,30515.994,30516.538,30510.972,30514.45
1780296480000,30514.005,30521.255,30513.027,30520.364
1780296540000,30519.983,30527.599,30519.222,30524.972
1780296600000,30525.386,30525.95,30517.483,30518.729
1780296660000,30518.658,30522.233,30517.505,30518.961
1780296720000,30519.136,30521.908,30518.994,30519.527
1780296780000,30519.581,30524.538,30519.353,30523.158
1780296840000,30523.233,30523.233,30518.244,30519.592
1780296900000,30519.733,30522.505,30514.972,30520.397
1780296960000,30520.299,30525.099,30519.886,30519.886
1780297020000,30520.038,30522.266,30517.147,30517.472
1780297080000,30517.331,30519.669,30514.711,30514.886
1780297140000,30515.027,30519.961,30514.32,30517.849
1780297200000,30517.777,30521.342,30510.647,30518.625
1780297260000,30518.711,30519.255,30512.592,30517.979
1780297320000,30517.461,30520.849,30515.538,30520.038
1780297380000,30519.897,30527.099,30519.614,30525.799
1780297440000,30525.603,30527.016,30523.483,30525.527
1780297500000,30525.364,30530.45,30521.211,30521.211
1780297560000,30521.342,30523.755,30515.114,30522.614
1780297620000,30522.549,30524.849,30516.2,30524.222
1780297680000,30523.7,30527.169,30520.983,30522.95
1780297740000,30522.092,30524.353,30518.875,30518.961
1780297800000,30518.733,30525.349,30518.581,30521.2
1780297860000,30522.038,30522.777,30515.983,30516.479
1780297920000,30516.461,30519.849,30515.32,30516.255
1780297980000,30516.027,30516.027,30508.353,30510.57
1780298040000,30510.961,30511.479,30504.722,30509.255
1780298100000,30509.722,30512.229,30504.95,30505.038
1780298160000,30504.864,30506.147,30500.005,30500.255
1780298220000,30500.408,30503.229,30493.549,30494.266
1780298280000,30494.136,30498.038,30490.614,30493.538
1780298340000,30493.244,30493.244,30484.799,30492.516
1780298400000,30491.669,30492.244,30486.983,30490.599
1780298460000,30490.125,30492.461,30487.538,30488.527
1780298520000,30488.479,30489.386,30478.95,30479.711
1780298580000,30479.505,30483.479,30477.288,30477.516
1780298640000,30477.777,30479.729,30475.32,30477.592
1780298700000,30477.711,30477.711,30468.158,30469.722
1780298760000,30469.831,30472.527,30460.07,30462.211
1780298820000,30462.614,30467.538,30458.169,30464.229
1780298880000,30464.266,30469.864,30451.82,30460.016
1780298940000,30460.527,30465.169,30459.581,30461.016
1780299000000,30460.908,30470.229,30459.658,30466.229
1780299060000,30466.472,30467.788,30458.95,30462.483
1780299120000,30462.961,30465.766,30460.972,30462.516
1780299180000,30462.211,30462.211,30457.755,30458.766
1780299240000,30458.647,30467.722,30458.647,30465.961
1780299300000,30465.842,30468.099,30462.016,30464.95
1780299360000,30465.092,30467.229,30461.82,30466.353
1780299420000,30466.479,30468.527,30465.081,30467.07
1780299480000,30467.419,30467.7,30454.255,30456.972
1780299540000,30457.081,30457.599,30444.016,30444.886
1780299600000,30445.788,30446.505,30434.875,30438.636
1780299660000,30438.788,30443.049,30429.592,30431.103
1780299720000,30431.222,30440.599,30425.233,30439.886
1780299780000,30439.614,30445.027,30432.82,30445.027
1780299840000,30444.886,30446.169,30439.505,30440.472
1780299900000,30440.849,30443.788,30434.375,30439.114
1780299960000,30439.342,30442.479,30436.049,30440.32
1780300020000,30440.299,30443.288,30431.364,30432.342
1780300080000,30432.538,30438.57,30431.831,30437.479
1780300140000,30437.669,30440.647,30437.211,30439.483
1780300200000,30439.386,30449.599,30438.211,30449.331
1780300260000,30449.461,30449.831,30435.886,30438.016
1780300320000,30437.505,30438.2,30431.099,30433.755
1780300380000,30435.599,30441.049,30432.788,30439.233
1780300440000,30440.229,30442.849,30438.766,30442.147
1780300500000,30442.479,30451.849,30442.136,30446.386
1780300560000,30446.527,30449.755,30442.516,30445.849
1780300620000,30445.45,30450.95,30445.45,30450.408
1780300680000,30450.483,30450.483,30445.408,30447.049
1780300740000,30447.2,30452.979,30447.2,30449.961
1780300800000,30449.849,30452.103,30441.777,30444.505
1780300860000,30444.744,30450.733,30444.744,30449.722
1780300920000,30448.472,30454.494,30446.755,30449.777
1780300980000,30449.222,30449.908,30442.603,30447.636
1780301040000,30447.45,30450.788,30429.95,30432.386
1780301100000,30432.669,30432.875,30418.349,30419.483
1780301160000,30419.647,30434.849,30418.766,30434.538
1780301220000,30434.364,30437.386,30431.461,30431.979
1780301280000,30431.005,30431.32,30416.614,30419.331
1780301340000,30419.494,30421.849,30416.211,30416.505
1780301400000,30416.364,30424.599,30414.799,30422.299
1780301460000,30422.461,30423.461,30411.255,30411.908
1780301520000,30412.516,30418.831,30410.853,30417.766
1780301580000,30417.625,30420.229,30412.777,30416.461
1780301640000,30416.32,30419.349,30413.842,30414.479
1780301700000,30414.136,30416.972,30405.211,30411.386
1780301760000,30411.211,30412.636,30407.255,30407.549
1780301820000,30407.266,30416.349,30405.169,30413.864
1780301880000,30412.614,30415.849,30408.211,30415.211
1780301940000,30415.32,30415.516,30409.669,30411.211
1780302000000,30411.099,30415.349,30410.516,30413.647
1780302060000,30413.538,30416.136,30409.2,30413.908
1780302120000,30414.788,30416.729,30412.147,30415.799
1780302180000,30416.005,30418.755,30414.277,30415.229
1780302240000,30414.7,30415.229,30405.788,30406.983
1780302300000,30407.169,30408.979,30398.386,30398.755
1780302360000,30398.505,30405.125,30396.483,30396.908
1780302420000,30397.599,30405.45,30395.983,30401.233
1780302480000,30400.483,30404.479,30398.842,30402.016
1780302540000,30402.364,30402.908,30393.288,30393.364
1780302600000,30394.229,30402.375,30391.7,30393.114
1780302660000,30392.908,30394.353,30382.711,30388.32
1780302720000,30388.07,30401.614,30385.549,30396.636
1780302780000,30396.908,30402.581,30394.647,30399.961
1780302840000,30399.744,30406.755,30395.494,30406.625
1780302900000,30406.755,30408.505,30404.331,30404.549
1780302960000,30403.722,30409.479,30400.299,30400.408
1780303020000,30400.527,30400.849,30394.049,30399.994
1780303080000,30400.255,30406.299,30399.103,30400.07
1780303140000,30400.729,30409.299,30400.729,30408.169
1780303200000,30408.603,30409.603,30404.472,30408.244
1780303260000,30407.592,30410.375,30400.658,30403.408
1780303320000,30402.95,30408.849,30401.049,30403.516
1780303380000,30403.408,30413.7,30402.092,30413.461
1780303440000,30413.599,30418.103,30410.125,30417.147
1780303500000,30417.255,30420.266,30411.95,30412.277
1780303560000,30411.831,30416.277,30402.549,30415.842
1780303620000,30415.799,30420.979,30413.461,30419.842
1780303680000,30419.636,30421.599,30417.875,30421.169
1780303740000,30421.364,30421.364,30415.961,30419.919
1780303800000,30419.549,30421.603,30413.766,30420.049
1780303860000,30420.136,30425.147,30420.136,30424.211
1780303920000,30424.45,30431.027,30422.733,30430.864
1780303980000,30430.961,30432.081,30427.472,30428.222
1780304040000,30427.853,30431.299,30426.266,30430.961
1780304100000,30431.211,30434.979,30430.32,30431.722
1780304160000,30431.972,30433.147,30426.733,30431.375
1780304220000,30431.288,30433.788,30430.049,30431.255
1780304280000,30430.983,30433.82,30427.614,30433.527
1780304340000,30433.614,30438.961,30433.158,30437.908
1780304400000,30438.038,30445.95,30438.038,30445.95
1780304460000,30445.886,30448.092,30443.461,30444.342
1780304520000,30444.603,30448.897,30444.527,30447.081
1780304580000,30447.2,30448.799,30445.081,30448.005
1780304640000,30448.07,30450.599,30445.722,30450.277
1780304700000,30450.408,30450.849,30445.494,30449.103
1780304760000,30449.038,30449.386,30438.07,30438.233
1780304820000,30438.158,30443.853,30437.57,30443.505
1780304880000,30443.599,30444.599,30431.722,30431.983
1780304940000,30432.092,30438.099,30431.147,30436.886
1780305000000,30437.081,30441.229,30429.919,30437.647
1780305060000,30437.342,30438.016,30433.45,30437.842
1780305120000,30437.722,30437.979,30426.549,30426.831
1780305180000,30426.777,30430.2,30421.299,30422.027
1780305240000,30422.092,30423.788,30420.049,30422.744
