timestamp,open,high,low,close
1405916340000,3933.599,3933.847,3933.599,3933.833
1405916400000,3933.832,3933.832,3933.832,3933.832
1405916460000,3934.064,3934.064,3933.706,3933.936
1405916520000,3933.778,3933.928,3933.778,3933.928
1405916580000,3933.991,3933.991,3933.895,3933.895
1405916640000,3933.777,3934.061,3933.71,3933.89
1405916700000,3933.89,3933.89,3933.89,3933.89
1405916760000,3933.786,3933.786,3933.744,3933.744
1405916820000,3933.79,3933.87,3933.763,3933.763
1405916880000,3933.877,3933.877,3933.772,3933.772
1405916940000,3933.826,3933.832,3933.826,3933.832
1405917000000,3933.847,3933.85,3933.771,3933.85
1405917060000,3933.891,3933.891,3933.891,3933.891
1405917120000,3933.777,3934.345,3933.777,3934.34
1405917180000,3934.29,3934.29,3934.155,3934.237
1405917240000,3934.237,3934.237,3934.237,3934.237
1405917300000,3934.237,3934.237,3934.237,3934.237
1405917360000,3934.191,3934.65,3934.191,3934.65
1405917420000,3934.617,3934.944,3934.617,3934.944
1405917480000,3935.092,3935.118,3934.905,3934.905
1405917540000,3935.009,3935.095,3934.929,3935.095
1405917600000,3935.091,3935.104,3935.091,3935.1
1405917660000,3935.045,3935.075,3935.045,3935.075
1405917720000,3935.132,3935.132,3934.524,3934.524
1405917780000,3934.524,3934.524,3934.524,3934.524
1405917840000,3934.548,3934.697,3934.497,3934.61
1405917900000,3934.587,3934.587,3934.564,3934.564
1405917960000,3934.564,3934.564,3934.564,3934.564
1405918020000,3934.518,3934.983,3934.518,3934.952
1405918080000,3934.935,3934.935,3934.656,3934.656
1405918140000,3934.786,3935.064,3934.71,3935.06
1405918200000,3935.06,3935.06,3935.006,3935.006
1405918260000,3935.091,3935.091,3935.013,3935.013
1405918320000,3935.012,3935.012,3935.012,3935.012
1405918380000,3934.987,3935.097,3934.987,3935.078
1405918440000,3934.78,3934.895,3934.78,3934.895
1405918500000,3934.796,3934.796,3934.796,3934.796
1405918560000,3934.65,3934.743,3934.597,3934.62
1405918620000,3934.552,3934.764,3934.552,3934.764
1405918680000,3934.793,3934.793,3934.793,3934.793
1405918740000,3934.768,3934.885,3934.621,3934.84
1405918800000,3934.768,3934.768,3934.571,3934.663
1405918860000,3934.661,3934.661,3934.37,3934.37
1405918920000,3934.37,3934.37,3934.37,3934.37
1405918980000,3934.226,3934.345,3934.166,3934.345
1405919040000,3934.386,3934.386,3934.192,3934.192
1405919100000,3934.1,3934.23,3934.027,3934.027
1405919160000,3934.027,3934.027,3934.027,3934.027
1405919220000,3934.154,3934.295,3934.154,3934.199
1405919280000,3934.083,3934.083,3934.083,3934.083
1405919340000,3934.053,3934.053,3934.053,3934.053
1405919400000,3934.081,3934.111,3933.754,3933.754
1405919460000,3933.844,3933.844,3933.844,3933.844
1405919520000,3933.627,3933.664,3933.546,3933.6
1405919580000,3933.598,3934.077,3933.598,3934.07
1405919640000,3934.094,3934.195,3934.032,3934.195
1405919700000,3934.142,3934.187,3934.006,3934.006
1405919760000,3934.063,3934.063,3934.063,3934.063
1405919820000,3933.917,3934.038,3933.7,3933.7
1405919880000,3933.808,3933.808,3933.808,3933.808
1405919940000,3933.888,3933.888,3933.677,3933.677
1405920000000,3933.764,3933.876,3933.617,3933.786
1405920060000,3933.651,3933.651,3933.602,3933.602
1405920120000,3933.583,3933.726,3933.519,3933.53
1405920180000,3933.588,3933.625,3933.482,3933.596
1405920240000,3933.596,3933.596,3933.596,3933.596
1405920300000,3933.634,3933.641,3933.634,3933.641
1405920360000,3933.641,3933.641,3933.641,3933.641
1405920420000,3933.555,3933.555,3933.555,3933.555
1405920480000,3933.551,3933.712,3933.551,3933.712
1405920540000,3933.801,3933.801,3933.791,3933.791
1405920600000,3933.841,3933.859,3933.706,3933.706
1405920660000,3933.762,3933.998,3933.702,3933.712
1405920720000,3933.712,3933.712,3933.712,3933.712
1405920780000,3933.712,3933.712,3933.665,3933.665
1405920840000,3933.665,3933.665,3933.665,3933.665
1405920900000,3933.545,3933.545,3933.545,3933.545
1405920960000,3933.637,3933.702,3933.61,3933.61
1405921020000,3933.675,3933.704,3933.563,3933.625
1405921080000,3933.615,3933.643,3933.615,3933.643
1405921140000,3933.694,3933.85,3933.694,3933.764
1405921200000,3933.712,3934.04,3933.626,3933.704
1405921260000,3933.704,3933.704,3933.704,3933.704
1405921320000,3933.729,3933.793,3933.729,3933.793
1405921380000,3933.716,3933.716,3933.716,3933.716
1405921440000,3934.015,3934.156,3933.817,3933.817
1405921500000,3933.698,3933.698,3933.698,3933.698
1405921560000,3934.005,3934.034,3933.743,3933.855
1405921620000,3933.885,3933.885,3933.885,3933.885
1405921680000,3933.797,3933.878,3933.534,3933.534
1405921740000,3933.594,3934.058,3933.594,3933.846
1405921800000,3933.846,3933.846,3933.846,3933.846
1405921860000,3934.242,3934.242,3934.048,3934.048
1405921920000,3934.069,3934.069,3934.069,3934.069
1405921980000,3934.285,3934.285,3934.03,3934.129
1405922040000,3934.12,3934.247,3933.79,3934.103
1405922100000,3934.125,3934.204,3934.125,3934.204
1405922160000,3934.169,3934.302,3934.169,3934.18
1405922220000,3934.18,3934.18,3934.18,3934.18
1405922280000,3934.105,3934.311,3934.105,3934.311
1405922340000,3934.349,3934.588,3934.272,3934.528
1405922400000,3934.63,3934.69,3934.221,3934.69
1405922460000,3934.609,3934.609,3933.863,3934.014
1405922520000,3934.116,3934.372,3934.048,3934.201
1405922580000,3934.27,3934.318,3934.088,3934.318
1405922640000,3934.235,3934.235,3934.076,3934.157
1405922700000,3934.044,3934.63,3934.044,3934.63
1405922760000,3934.627,3934.627,3934.627,3934.627
1405922820000,3934.593,3934.607,3934.593,3934.607
1405922880000,3934.748,3935.066,3934.722,3934.787
1405922940000,3935.079,3935.157,3934.817,3934.934
1405923000000,3934.847,3935.018,3934.754,3934.754
1405923060000,3934.869,3934.869,3934.603,3934.603
1405923120000,3934.628,3934.721,3934.628,3934.721
1405923180000,3934.626,3934.644,3934.574,3934.644
1405923240000,3934.588,3934.674,3934.514,3934.667
1405923300000,3934.51,3934.597,3934.51,3934.597
1405923360000,3934.626,3934.626,3934.626,3934.626
1405923420000,3934.641,3935.017,3934.529,3935.017
1405923480000,3935.156,3935.156,3935.11,3935.11
1405923540000,3935.02,3935.275,3935.02,3935.275
1405923600000,3935.27,3935.322,3935.003,3935.176
1405923660000,3934.884,3934.884,3934.599,3934.638
1405923720000,3934.677,3934.677,3934.223,3934.223
1405923780000,3934.222,3934.336,3934.222,3934.336
1405923840000,3934.336,3934.336,3934.336,3934.336
1405923900000,3934.336,3934.336,3934.336,3934.336
1405923960000,3934.358,3934.358,3934.269,3934.269
1405924020000,3934.349,3935.09,3934.349,3935.09
1405924080000,3935.205,3935.24,3935.113,3935.132
1405924140000,3935.29,3935.318,3935.074,3935.318
1405924200000,3935.1,3935.222,3935.015,3935.173
1405924260000,3935.008,3935.594,3935.008,3935.457
1405924320000,3935.46,3935.647,3935.082,3935.082
1405924380000,3935.02,3935.19,3935.02,3935.19
1405924440000,3935.013,3935.156,3935.013,3935.023
1405924500000,3935.161,3935.191,3935.105,3935.105
1405924560000,3935.155,3935.155,3934.509,3934.547
1405924620000,3934.51,3934.658,3934.51,3934.658
1405924680000,3934.658,3934.658,3934.658,3934.658
1405924740000,3934.5,3934.579,3934.006,3934.183
1405924800000,3934.329,3934.343,3933.752,3933.752
1405924860000,3934.136,3934.276,3934.136,3934.212
1405924920000,3934.396,3934.654,3934.396,3934.524
1405924980000,3934.609,3934.789,3934.609,3934.613
1405925040000,3934.778,3935.045,3934.778,3935.045
1405925100000,3935.02,3935.189,3934.705,3935.123
1405925160000,3935.176,3935.176,3934.598,3934.598
1405925220000,3934.682,3935.162,3934.682,3935.162
1405925280000,3935.104,3935.104,3935.104,3935.104
1405925340000,3935.081,3935.16,3934.85,3934.85
1405925400000,3934.731,3934.731,3934.37,3934.37
1405925460000,3934.04,3934.202,3934.04,3934.202
1405925520000,3934.097,3934.393,3934.097,3934.242
1405925580000,3934.226,3934.697,3934.201,3934.68
1405925640000,3934.876,3934.876,3934.508,3934.738
1405925700000,3934.523,3934.721,3934.506,3934.517
1405925760000,3934.526,3934.675,3934.497,3934.675
1405925820000,3934.506,3934.621,3934.506,3934.57
1405925880000,3934.239,3934.332,3934.105,3934.332
1405925940000,3934.23,3934.23,3934.04,3934.04
1405926000000,3933.996,3934.259,3933.711,3934.185
1405926060000,3934.382,3934.826,3934.09,3934.113
1405926120000,3934.164,3934.164,3929.68,3930.564
1405926180000,3930.527,3930.685,3929.699,3930.685
1405926240000,3930.682,3931.502,3930.657,3930.657
1405926300000,3930.646,3930.81,3929.941,3930.642
1405926360000,3930.568,3930.568,3929.251,3930.215
1405926420000,3930.438,3930.614,3929.272,3930.53
1405926480000,3930.241,3930.872,3930.241,3930.866
1405926540000,3931.263,3931.684,3930.803,3931.188
1405926600000,3931.061,3931.063,3929.673,3929.673
1405926660000,3929.533,3931.171,3929.533,3931.01
1405926720000,3930.892,3931.624,3930.502,3931.339
1405926780000,3933.202,3934.194,3933.027,3933.034
1405926840000,3933.191,3933.309,3932.576,3932.872
1405926900000,3932.764,3932.764,3931.125,3932.104
1405926960000,3931.98,3931.98,3930.053,3931.236
1405927020000,3931.527,3931.836,3930.721,3931.293
1405927080000,3931.563,3932.346,3931.509,3932.17
1405927140000,3932.248,3932.713,3931.53,3931.53
1405927200000,3931.512,3931.546,3930.703,3931.247
1405927260000,3931.51,3931.807,3930.736,3931.104
1405927320000,3931.184,3932.181,3930.957,3931.798
1405927380000,3932.032,3932.56,3931.241,3931.399
1405927440000,3931.201,3931.865,3930.644,3931.085
1405927500000,3931.081,3932.254,3930.699,3932.202
1405927560000,3932.252,3932.571,3931.516,3931.819
1405927620000,3931.617,3931.87,3931.032,3931.731
1405927680000,3931.232,3931.541,3930.836,3931.084
1405927740000,3931.233,3932.173,3931.083,3931.713
1405927800000,3931.893,3932.384,3931.867,3932.048
1405927860000,3932.247,3932.247,3931.736,3932.162
1405927920000,3932.095,3932.695,3932.019,3932.315
1405927980000,3932.461,3932.872,3932.461,3932.504
1405928040000,3932.566,3933.092,3932.52,3932.699
1405928100000,3932.852,3932.88,3932.068,3932.273
1405928160000,3932.096,3932.878,3932.096,3932.708
1405928220000,3932.776,3933.173,3932.571,3932.589
1405928280000,3932.756,3932.756,3931.836,3932.375
1405928340000,3932.292,3932.891,3932.291,3932.63
1405928400000,3932.787,3933.124,3932.218,3932.218
1405928460000,3932.227,3932.227,3932.019,3932.019
1405928520000,3932.15,3932.15,3931.101,3931.343
1405928580000,3931.553,3931.635,3931.122,3931.122
1405928640000,3931.019,3931.769,3931.019,3931.561
1405928700000,3931.209,3931.492,3930.204,3930.286
1405928760000,3930.237,3930.237,3928.258,3929.003
1405928820000,3929.29,3930.808,3929.048,3930.125
1405928880000,3930.136,3930.308,3929.704,3930.288
1405928940000,3930.169,3931.026,3930.169,3930.615
1405929000000,3930.209,3931.126,3930.091,3930.772
1405929060000,3931.09,3931.09,3930.051,3930.608
1405929120000,3930.552,3930.685,3930.119,3930.659
1405929180000,3930.509,3930.877,3930.378,3930.829
1405929240000,3931.088,3931.288,3930.107,3930.107
1405929300000,3930.043,3930.672,3930.043,3930.623
1405929360000,3930.756,3931.123,3930.357,3930.357
1405929420000,3930.603,3930.603,3929.524,3930.107
1405929480000,3930.022,3930.25,3929.381,3930.004
1405929540000,3930.021,3930.748,3930.021,3930.404
1405929600000,3930.325,3930.325,3928.807,3930.084
1405929660000,3930.092,3930.142,3929.005,3929.195
1405929720000,3929.185,3929.667,3928.631,3929.581
1405929780000,3929.507,3929.624,3928.87,3929.046
1405929840000,3929.568,3929.742,3928.856,3928.856
1405929900000,3928.753,3928.831,3927.538,3927.884
1405929960000,3928.073,3928.079,3927.183,3927.632
1405930020000,3927.566,3927.724,3927.081,3927.712
1405930080000,3928.097,3928.504,3927.711,3928.031
1405930140000,3927.921,3928.372,3927.773,3927.775
1405930200000,3928.1,3928.82,3927.659,3927.687
1405930260000,3927.651,3928.07,3927.591,3927.834
1405930320000,3928.067,3928.783,3927.739,3928.612
1405930380000,3928.782,3929.522,3928.55,3929.522
1405930440000,3929.768,3929.854,3929.033,3929.151
1405930500000,3929.189,3930.283,3929.189,3929.767
1405930560000,3929.748,3930.194,3928.678,3929.556
1405930620000,3929.523,3929.64,3928.716,3929.047
1405930680000,3928.851,3928.851,3928.079,3928.34
1405930740000,3928.461,3929.331,3928.125,3929.331
1405930800000,3929.63,3929.63,3928.609,3928.762
1405930860000,3928.722,3929.055,3928.62,3928.787
1405930920000,3928.506,3928.664,3928.21,3928.545
1405930980000,3928.251,3929.119,3928.199,3929.004
1405931040000,3929.113,3930.168,3928.721,3930.168
1405931100000,3930.134,3930.134,3928.769,3928.769
1405931160000,3928.788,3929.184,3928.218,3928.347
1405931220000,3928.304,3928.903,3928.06,3928.865
1405931280000,3929.064,3929.064,3928.112,3928.335
1405931340000,3928.499,3928.627,3927.911,3928.549
1405931400000,3928.317,3929.831,3928.032,3929.283
1405931460000,3929.573,3929.584,3929.242,3929.389
1405931520000,3929.458,3929.563,3928.775,3929.012
1405931580000,3929.254,3929.84,3929.254,3929.312
1405931640000,3929.273,3930.021,3929.098,3930.021
1405931700000,3929.997,3930.047,3929.499,3929.748
1405931760000,3929.783,3930.177,3929.322,3929.818
1405931820000,3929.845,3930.297,3929.785,3930.261
1405931880000,3930.278,3930.393,3930.07,3930.167
1405931940000,3930.05,3930.561,3929.856,3930.258
1405932000000,3930.329,3931.061,3930.329,3931.061
1405932060000,3930.78,3931.729,3930.762,3931.543
1405932120000,3931.266,3931.696,3930.892,3931.549
1405932180000,3931.686,3931.686,3930.719,3930.719
1405932240000,3930.721,3931.531,3930.721,3931.427
1405932300000,3931.209,3932.876,3931.209,3932.63
1405932360000,3932.758,3933.078,3932.631,3932.713
1405932420000,3932.762,3933.579,3932.762,3933.344
1405932480000,3933.114,3933.353,3932.56,3933.302
1405932540000,3933.295,3933.384,3932.219,3932.747
1405932600000,3932.612,3932.678,3932.035,3932.678
1405932660000,3932.373,3932.373,3931.007,3931.263
1405932720000,3931.311,3931.311,3930.539,3930.891
1405932780000,3931.016,3931.289,3930.625,3930.625
1405932840000,3931.159,3932.08,3931.159,3931.594
1405932900000,3931.669,3932.139,3931.241,3931.604
1405932960000,3931.665,3931.768,3931.354,3931.672
1405933020000,3931.751,3932.239,3931.751,3931.766
1405933080000,3931.213,3931.88,3931.213,3931.88
1405933140000,3931.608,3931.628,3931.229,3931.242
1405933200000,3931.248,3931.773,3931.248,3931.259
1405933260000,3931.297,3931.678,3931.138,3931.678
1405933320000,3931.551,3933.387,3931.551,3933.02
1405933380000,3932.897,3933.427,3932.897,3933.261
1405933440000,3933.411,3933.595,3933.073,3933.3
1405933500000,3933.353,3933.525,3932.909,3933.077
1405933560000,3933.135,3934.17,3933.135,3934.17
1405933620000,3933.801,3934.044,3933.104,3933.104
1405933680000,3933.355,3933.547,3933.138,3933.363
1405933740000,3933.246,3933.352,3933.019,3933.035
1405933800000,3933.161,3933.458,3932.763,3933.259
1405933860000,3933.179,3933.19,3932.183,3932.183
1405933920000,3932.099,3932.622,3932.062,3932.622
1405933980000,3932.54,3932.675,3932.135,3932.543
1405934040000,3932.572,3932.635,3931.654,3931.717
1405934100000,3931.726,3932.674,3931.559,3932.602
1405934160000,3932.586,3932.778,3932.236,3932.778
1405934220000,3932.756,3933.17,3932.564,3933.17
1405934280000,3933.271,3933.297,3932.539,3932.539
1405934340000,3932.528,3933.149,3932.528,3933.046
1405934400000,3933.153,3933.538,3933.138,3933.538
1405934460000,3933.821,3933.888,3933.003,3933.888
1405934520000,3933.508,3933.878,3933.25,3933.25
1405934580000,3933.521,3933.869,3933.521,3933.711
1405934640000,3933.597,3933.597,3933.042,3933.042
1405934700000,3933.241,3933.632,3933.241,3933.581
1405934760000,3933.615,3934.227,3933.615,3933.953
1405934820000,3933.895,3934.164,3933.674,3933.798
1405934880000,3933.792,3934.289,3933.55,3934.146
1405934940000,3934.213,3935.28,3934.213,3935.28
1405935000000,3935.573,3936.367,3935.515,3936.132
1405935060000,3936.273,3936.549,3936.113,3936.371
1405935120000,3936.295,3936.643,3936.07,3936.64
1405935180000,3936.695,3936.695,3935.535,3935.535
1405935240000,3935.449,3935.866,3935.449,3935.643
1405935300000,3935.648,3936.244,3935.648,3936.07
1405935360000,3936.011,3936.306,3936.011,3936.016
1405935420000,3936.189,3937.327,3936.189,3937.002
1405935480000,3936.728,3936.796,3936.027,3936.064
1405935540000,3936.043,3936.697,3936.016,3936.276
1405935600000,3936.406,3937.011,3936.406,3936.697
1405935660000,3936.719,3937.071,3936.687,3936.712
1405935720000,3936.519,3937.144,3936.412,3937.119
1405935780000,3937.13,3937.13,3936.735,3936.787
1405935840000,3937.047,3937.392,3936.781,3937.241
1405935900000,3937.272,3938.071,3937.272,3938.066
1405935960000,3938.077,3938.626,3937.527,3937.565
1405936020000,3937.253,3937.333,3936.454,3936.818
1405936080000,3936.933,3937.579,3936.699,3937.579
1405936140000,3937.297,3937.345,3936.81,3937.062
1405936200000,3937.301,3937.367,3935.777,3936.151
1405936260000,3936.048,3936.048,3935.209,3935.209
1405936320000,3935.366,3935.366,3934.606,3934.778
1405936380000,3934.704,3935.885,3934.704,3935.21
1405936440000,3935.421,3935.83,3935.421,3935.798
1405936500000,3935.719,3936.093,3935.542,3935.7
1405936560000,3936.155,3936.181,3935.535,3935.535
1405936620000,3936.007,3936.269,3936.007,3936.269
1405936680000,3936.126,3936.181,3935.61,3935.61
1405936740000,3935.525,3935.67,3935.259,3935.604
1405936800000,3935.673,3935.868,3935.567,3935.567
1405936860000,3935.437,3935.659,3935.23,3935.659
1405936920000,3935.535,3935.537,3934.709,3934.981
1405936980000,3934.889,3935.181,3934.804,3934.804
1405937040000,3934.847,3934.891,3934.229,3934.326
1405937100000,3934.387,3934.387,3933.295,3933.954
1405937160000,3933.726,3934.079,3933.71,3933.782
1405937220000,3933.858,3933.858,3933.596,3933.758
1405937280000,3933.724,3933.724,3933.137,3933.172
1405937340000,3933.292,3933.292,3932.28,3932.549
1405937400000,3932.668,3932.691,3931.85,3931.871
1405937460000,3932.034,3932.042,3931.719,3932.042
1405937520000,3932.249,3932.632,3932.028,3932.205
1405937580000,3932.293,3932.293,3932.032,3932.032
1405937640000,3932.251,3932.609,3932.2,3932.293
1405937700000,3932.321,3932.63,3932.294,3932.63
1405937760000,3932.572,3932.574,3932.101,3932.574
1405937820000,3932.692,3933.584,3932.692,3933.574
1405937880000,3933.364,3933.509,3933.105,3933.34
1405937940000,3933.213,3933.538,3933.049,3933.338
1405938000000,3933.237,3933.55,3933.215,3933.265
1405938060000,3933.457,3933.863,3933.382,3933.759
1405938120000,3933.738,3934.341,3933.73,3934.341
1405938180000,3934.534,3935.076,3933.744,3933.744
1405938240000,3934.063,3934.195,3933.508,3933.727
1405938300000,3934.01,3934.122,3933.543,3933.543
1405938360000,3933.559,3934.182,3933.356,3934.097
1405938420000,3934.134,3935.183,3934.134,3935.177
1405938480000,3935.07,3935.255,3934.108,3934.116
1405938540000,3934.367,3935.34,3934.367,3935.233
1405938600000,3935.113,3935.621,3934.748,3935.621
1405938660000,3935.882,3936.59,3935.629,3935.736
1405938720000,3935.645,3935.722,3935.222,3935.691
1405938780000,3935.546,3935.546,3934.275,3934.532
1405938840000,3934.406,3934.792,3934.271,3934.271
1405938900000,3934.054,3934.054,3934.031,3934.031
1405938960000,3934.103,3934.103,3933.81,3934.069
1405939020000,3934.155,3935.13,3934.031,3935.13
1405939080000,3935.069,3935.381,3935.008,3935.381
1405939140000,3935.41,3935.889,3935.035,3935.557
1405939200000,3935.717,3936.182,3935.542,3935.544
1405939260000,3935.324,3935.525,3935.156,3935.224
1405939320000,3935.307,3935.351,3934.497,3934.601
1405939380000,3934.549,3935.024,3934.549,3934.752
1405939440000,3934.781,3935.386,3934.781,3935.386
1405939500000,3935.24,3935.24,3934.889,3934.889
1405939560000,3934.752,3934.841,3934.219,3934.807
1405939620000,3934.999,3935.052,3933.685,3933.828
1405939680000,3933.865,3933.865,3932.069,3932.196
1405939740000,3932.165,3932.316,3931.903,3932.309
1405939800000,3932.525,3932.525,3931.01,3931.01
1405939860000,3931.094,3931.365,3930.701,3930.701
1405939920000,3931.184,3931.184,3930.532,3930.532
1405939980000,3930.733,3931.317,3930.733,3931.317
1405940040000,3931.385,3931.803,3930.89,3931.121
1405940100000,3930.775,3931.385,3930.726,3931.282
1405940160000,3931.377,3931.377,3930.547,3930.73
1405940220000,3930.761,3930.889,3930.117,3930.331
1405940280000,3930.544,3930.633,3930.216,3930.296
1405940340000,3930.682,3930.882,3930.01,3930.787
1405940400000,3930.848,3931.149,3930.203,3931.149
1405940460000,3931.025,3931.145,3930.712,3931.013
1405940520000,3931.283,3931.783,3931.266,3931.516
1405940580000,3931.376,3931.529,3930.705,3931.372
1405940640000,3931.528,3931.607,3931.09,3931.09
1405940700000,3931.11,3931.394,3931.101,3931.118
1405940760000,3931.318,3931.321,3931.139,3931.275
1405940820000,3931.286,3931.693,3931.157,3931.299
1405940880000,3931.335,3931.335,3930.752,3931.034
1405940940000,3931.15,3931.668,3930.435,3930.435
1405941000000,3930.622,3930.833,3930.498,3930.498
1405941060000,3930.372,3931.309,3930.372,3931.255
1405941120000,3931.554,3931.655,3930.851,3930.955
1405941180000,3930.778,3931.192,3930.539,3930.539
1405941240000,3930.454,3931.181,3930.454,3930.768
1405941300000,3930.653,3931.66,3930.41,3931.417
1405941360000,3931.592,3931.95,3931.199,3931.61
1405941420000,3931.265,3931.854,3931.085,3931.357
1405941480000,3931.452,3932.381,3931.452,3932.013
1405941540000,3932.22,3933.14,3932.009,3933.14
1405941600000,3933.146,3933.146,3932.558,3932.883
1405941660000,3932.801,3932.854,3932.609,3932.676
1405941720000,3932.633,3933.035,3932.087,3932.831
1405941780000,3933.05,3933.05,3932.597,3932.843
1405941840000,3933.139,3934.318,3932.734,3934.005
1405941900000,3934.088,3934.386,3933.704,3934.196
1405941960000,3933.863,3933.863,3932.77,3933.567
1405942020000,3933.489,3934.18,3933.489,3934.18
1405942080000,3934.196,3934.283,3933.736,3934.05
1405942140000,3934.001,3934.349,3934.001,3934.349
1405942200000,3934.416,3934.579,3934.003,3934.093
1405942260000,3934.052,3934.178,3933.047,3933.047
1405942320000,3933.083,3933.196,3932.221,3932.525
1405942380000,3932.799,3933.597,3932.67,3933.502
1405942440000,3933.637,3933.77,3933.526,3933.637
1405942500000,3933.584,3933.893,3933.498,3933.893
1405942560000,3933.61,3933.849,3933.529,3933.661
1405942620000,3933.642,3933.682,3933.332,3933.507
1405942680000,3933.648,3934.17,3933.038,3933.038
1405942740000,3933.128,3933.31,3932.883,3932.883
1405942800000,3932.727,3932.881,3932.634,3932.634
1405942860000,3932.368,3932.561,3932.319,3932.319
1405942920000,3932.539,3932.885,3932.249,3932.249
1405942980000,3932.397,3933.038,3932.397,3933.038
1405943040000,3933.008,3933.297,3932.818,3932.818
1405943100000,3932.742,3932.836,3932.219,3932.639
1405943160000,3932.852,3933.613,3932.852,3933.041
1405943220000,3932.716,3932.716,3932.033,3932.349
1405943280000,3932.24,3932.392,3931.719,3931.853
1405943340000,3932.099,3932.685,3931.784,3932.429
1405943400000,3932.578,3932.634,3931.95,3932.121
1405943460000,3932.279,3932.279,3931.223,3931.266
1405943520000,3931.565,3932.022,3931.231,3931.932
1405943580000,3931.963,3932.351,3931.963,3932.204
1405943640000,3932.133,3932.133,3931.261,3931.785
1405943700000,3931.896,3932.502,3931.649,3932.502
1405943760000,3932.517,3933.19,3932.517,3932.83
1405943820000,3932.747,3933.134,3932.548,3932.886
1405943880000,3933.126,3933.126,3932.504,3932.612
1405943940000,3932.761,3932.853,3932.507,3932.668
1405944000000,3932.752,3932.752,3932.108,3932.296
1405944060000,3932.247,3932.366,3931.611,3931.611
1405944120000,3931.742,3932.777,3931.57,3932.777
1405944180000,3932.683,3933.815,3932.53,3933.815
1405944240000,3933.677,3933.677,3932.589,3932.782
1405944300000,3932.731,3933.031,3932.094,3932.094
1405944360000,3932.366,3932.366,3931.806,3932.047
1405944420000,3932.188,3932.577,3932.054,3932.542
1405944480000,3932.499,3933.054,3932.499,3932.816
1405944540000,3933.188,3933.285,3932.635,3932.806
1405944600000,3932.809,3932.809,3931.674,3931.713
1405944660000,3931.707,3931.709,3931.389,3931.689
1405944720000,3931.873,3931.873,3931.209,3931.209
1405944780000,3931.226,3931.358,3931.029,3931.255
1405944840000,3931.156,3931.59,3930.869,3931.373
1405944900000,3931.271,3931.618,3931.128,3931.524
1405944960000,3931.227,3932.361,3931.227,3932.361
1405945020000,3932.581,3932.581,3932.2,3932.2
1405945080000,3932.499,3934.27,3932.232,3934.27
1405945140000,3933.714,3934.296,3933.714,3933.715
1405945200000,3933.83,3934.183,3933.258,3934.066
1405945260000,3934.279,3934.279,3933.803,3933.803
1405945320000,3934.09,3934.09,3933.113,3933.113
1405945380000,3933.375,3933.375,3932.138,3932.372
1405945440000,3932.099,3932.188,3932.094,3932.188
1405945500000,3932.268,3932.385,3932.006,3932.209
1405945560000,3932.311,3932.542,3932.282,3932.542
1405945620000,3932.692,3932.692,3932.508,3932.572
1405945680000,3932.426,3932.559,3932.337,3932.338
1405945740000,3932.203,3932.676,3932.203,3932.584
1405945800000,3932.615,3932.618,3931.788,3932.054
1405945860000,3932.091,3932.23,3931.865,3932.029
1405945920000,3932.125,3932.445,3931.624,3931.748
1405945980000,3931.579,3932.147,3931.507,3932.063
1405946040000,3931.776,3932.529,3931.776,3932.529
1405946100000,3932.525,3933.018,3932.3,3932.351
1405946160000,3932.291,3932.685,3931.782,3932.086
1405946220000,3931.812,3931.812,3931.812,3931.812
1405946280000,3932.063,3932.215,3931.758,3931.763
1405946340000,3932.137,3932.137,3931.178,3931.178
1405946400000,3931.038,3931.531,3930.737,3931.516
1405946460000,3931.373,3931.706,3930.71,3931.629
1405946520000,3931.671,3931.744,3931.514,3931.641
1405946580000,3931.577,3932.794,3931.577,3932.794
1405946640000,3932.502,3932.867,3932.299,3932.636
1405946700000,3932.645,3932.645,3932.569,3932.581
1405946760000,3932.566,3932.566,3932.538,3932.538
1405946820000,3932.645,3932.838,3932.176,3932.838
1405946880000,3932.59,3933.131,3932.542,3933.131
1405946940000,3933.392,3933.392,3932.552,3932.728
1405947000000,3932.753,3933.746,3932.753,3933.534
1405947060000,3933.547,3933.803,3933.11,3933.353
1405947120000,3933.121,3933.121,3932.89,3932.89
1405947180000,3932.841,3933.03,3932.317,3932.317
1405947240000,3932.225,3932.583,3932.189,3932.583
1405947300000,3932.373,3932.373,3932.042,3932.183
1405947360000,3932.114,3932.619,3931.543,3931.543
1405947420000,3931.647,3931.779,3931.532,3931.532
1405947480000,3931.778,3931.835,3931.588,3931.588
1405947540000,3931.637,3931.637,3931.56,3931.56
1405947600000,3931.602,3932.064,3931.014,3931.014
1405947660000,3930.892,3930.892,3929.353,3929.353
1405947720000,3929.531,3929.682,3928.349,3928.591
1405947780000,3928.5,3928.676,3927.544,3927.544
1405947840000,3927.866,3927.866,3926.552,3927.765
1405947900000,3927.781,3928.388,3927.612,3928.345
1405947960000,3928.132,3928.361,3927.701,3927.741
1405948020000,3928.062,3928.775,3928.049,3928.612
1405948080000,3928.791,3929.323,3928.503,3929.323
1405948140000,3929.128,3929.176,3928.141,3928.243
1405948200000,3928.141,3928.394,3927.895,3927.895
1405948260000,3928.062,3929.126,3928.062,3929.126
1405948320000,3928.867,3929.199,3928.867,3929.199
1405948380000,3929.151,3929.281,3929.098,3929.172
1405948440000,3929.227,3930.129,3929.227,3929.957
1405948500000,3930.046,3930.1,3929.273,3929.877
