timestamp,open,high,low,close
1338424080000,2535.87,2535.87,2535.87,2535.87
1338424140000,2535.87,2535.87,2535.87,2535.87
1338424200000,2535.87,2535.87,2535.87,2535.87
1338424260000,2535.87,2535.87,2535.87,2535.87
1338424320000,2535.87,2535.87,2535.87,2535.87
1338424380000,2535.87,2535.87,2535.87,2535.87
1338424440000,2535.87,2535.87,2535.87,2535.87
1338424500000,2535.87,2535.87,2535.87,2535.87
1338424560000,2535.87,2535.87,2535.87,2535.87
1338424620000,2535.87,2535.87,2535.87,2535.87
1338424680000,2535.87,2535.87,2535.87,2535.87
1338424740000,2535.87,2535.87,2535.87,2535.87
1338424800000,2535.87,2535.87,2535.87,2535.87
1338424860000,2535.87,2535.87,2535.87,2535.87
1338424920000,2535.87,2535.87,2535.87,2535.87
1338424980000,2535.87,2535.87,2535.87,2535.87
1338425040000,2535.87,2535.87,2535.87,2535.87
1338425100000,2535.87,2535.87,2535.87,2535.87
1338425160000,2535.87,2535.87,2535.87,2535.87
1338425220000,2535.87,2535.87,2535.87,2535.87
1338425280000,2535.87,2535.87,2535.87,2535.87
1338425340000,2535.87,2535.87,2535.87,2535.87
1338425400000,2535.87,2535.87,2535.87,2535.87
1338425460000,2535.87,2535.87,2535.87,2535.87
1338425520000,2535.87,2535.87,2535.87,2535.87
1338425580000,2535.87,2535.87,2535.87,2535.87
1338425640000,2535.87,2535.87,2535.87,2535.87
1338425700000,2535.87,2535.87,2535.87,2535.87
1338425760000,2535.87,2535.87,2535.87,2535.87
1338425820000,2535.87,2535.87,2535.87,2535.87
1338425880000,2535.87,2535.87,2535.87,2535.87
1338425940000,2535.87,2535.87,2535.87,2535.87
1338426000000,2535.87,2535.87,2535.87,2535.87
1338426060000,2535.87,2535.87,2535.87,2535.87
1338426120000,2535.87,2535.87,2535.87,2535.87
1338426180000,2535.87,2535.87,2535.87,2535.87
1338426240000,2535.87,2535.87,2535.87,2535.87
1338426300000,2535.87,2535.87,2535.87,2535.87
1338426360000,2535.87,2535.87,2535.87,2535.87
1338426420000,2535.87,2535.87,2535.87,2535.87
1338426480000,2535.87,2535.87,2535.87,2535.87
1338426540000,2535.87,2535.87,2535.87,2535.87
1338426600000,2535.87,2535.87,2535.87,2535.87
1338426660000,2535.87,2535.87,2535.87,2535.87
1338426720000,2535.87,2535.87,2535.87,2535.87
1338426780000,2535.87,2535.87,2535.87,2535.87
1338426840000,2535.87,2535.87,2535.87,2535.87
1338426900000,2535.87,2535.87,2535.87,2535.87
1338426960000,2535.87,2535.87,2535.87,2535.87
1338427020000,2535.87,2535.87,2535.87,2535.87
1338427080000,2535.87,2535.87,2535.87,2535.87
1338427140000,2535.87,2535.87,2535.87,2535.87
1338427200000,2535.87,2535.87,2535.87,2535.87
1338427260000,2535.87,2535.87,2535.87,2535.87
1338427320000,2535.87,2535.87,2535.87,2535.87
1338427380000,2535.87,2535.87,2535.87,2535.87
1338427440000,2535.87,2535.87,2535.87,2535.87
1338427500000,2535.87,2535.87,2535.87,2535.87
1338427560000,2535.87,2535.87,2535.87,2535.87
1338427620000,2535.87,2535.87,2535.87,2535.87
1338427680000,2535.87,2535.87,2535.87,2535.87
1338427740000,2535.87,2535.87,2535.87,2535.87
1338427800000,2535.87,2535.87,2535.87,2535.87
1338427860000,2535.87,2535.87,2535.87,2535.87
1338427920000,2535.87,2535.87,2535.87,2535.87
1338427980000,2535.87,2535.87,2535.87,2535.87
1338428040000,2535.87,2535.87,2535.87,2535.87
1338428100000,2535.87,2535.87,2535.87,2535.87
1338428160000,2535.87,2535.87,2535.87,2535.87
1338428220000,2535.87,2535.87,2535.87,2535.87
1338428280000,2535.87,2535.87,2535.87,2535.87
1338428340000,2535.87,2535.87,2535.87,2535.87
1338428400000,2535.87,2535.87,2535.87,2535.87
1338428460000,2535.87,2535.87,2535.87,2535.87
1338428520000,2535.87,2535.87,2535.87,2535.87
1338428580000,2535.87,2535.87,2535.87,2535.87
1338428640000,2535.87,2535.87,2535.87,2535.87
1338428700000,2535.87,2535.87,2535.87,2535.87
1338428760000,2535.87,2535.87,2535.87,2535.87
1338428820000,2535.87,2535.87,2535.87,2535.87
1338428880000,2535.87,2535.87,2535.87,2535.87
1338428940000,2535.87,2535.87,2535.87,2535.87
1338429000000,2535.87,2535.87,2535.87,2535.87
1338429060000,2535.87,2535.87,2535.87,2535.87
1338429120000,2535.87,2535.87,2535.87,2535.87
1338429180000,2535.87,2535.87,2535.87,2535.87
1338429240000,2535.87,2535.87,2535.87,2535.87
1338429300000,2535.87,2535.87,2535.87,2535.87
1338429360000,2535.87,2535.87,2535.87,2535.87
1338429420000,2535.87,2535.87,2535.87,2535.87
1338429480000,2535.87,2535.87,2535.87,2535.87
1338429540000,2535.87,2535.87,2535.87,2535.87
1338429600000,2535.87,2535.87,2535.87,2535.87
1338429660000,2535.87,2535.87,2535.87,2535.87
1338429720000,2535.87,2535.87,2535.87,2535.87
1338429780000,2535.87,2535.87,2535.87,2535.87
1338429840000,2535.87,2535.87,2535.87,2535.87
1338429900000,2535.87,2535.87,2535.87,2535.87
1338429960000,2535.87,2535.87,2535.87,2535.87
1338430020000,2535.87,2535.87,2535.87,2535.87
1338430080000,2535.87,2535.87,2535.87,2535.87
1338430140000,2535.87,2535.87,2535.87,2535.87
1338430200000,2535.87,2535.87,2535.87,2535.87
1338430260000,2535.87,2535.87,2535.87,2535.87
1338430320000,2535.87,2535.87,2535.87,2535.87
1338430380000,2535.87,2535.87,2535.87,2535.87
1338430440000,2535.87,2535.87,2535.87,2535.87
1338430500000,2535.87,2535.87,2535.87,2535.87
1338430560000,2535.87,2535.87,2535.87,2535.87
1338430620000,2535.87,2535.87,2535.87,2535.87
1338430680000,2535.87,2535.87,2535.87,2535.87
1338430740000,2535.87,2535.87,2535.87,2535.87
1338430800000,2535.87,2535.87,2535.87,2535.87
1338430860000,2535.87,2535.87,2535.87,2535.87
1338430920000,2535.87,2535.87,2535.87,2535.87
1338430980000,2535.87,2535.87,2535.87,2535.87
1338431040000,2535.87,2535.87,2535.87,2535.87
1338431100000,2535.87,2535.87,2535.87,2535.87
1338431160000,2535.87,2535.87,2535.87,2535.87
1338431220000,2535.87,2535.87,2535.87,2535.87
1338431280000,2535.87,2535.87,2535.87,2535.87
1338431340000,2535.87,2535.87,2535.87,2535.87
1338431400000,2535.87,2535.87,2535.87,2535.87
1338431460000,2535.87,2535.87,2535.87,2535.87
1338431520000,2535.87,2535.87,2535.87,2535.87
1338431580000,2535.87,2535.87,2535.87,2535.87
1338431640000,2535.87,2535.87,2535.87,2535.87
1338431700000,2535.87,2535.87,2535.87,2535.87
1338431760000,2535.87,2535.87,2535.87,2535.87
1338431820000,2535.87,2535.87,2535.87,2535.87
1338431880000,2535.87,2535.87,2535.87,2535.87
1338431940000,2535.87,2535.87,2535.87,2535.87
1338432000000,2535.87,2535.87,2535.87,2535.87
1338432060000,2535.87,2535.87,2535.87,2535.87
1338432120000,2535.87,2535.87,2535.87,2535.87
1338432180000,2535.87,2535.87,2535.87,2535.87
1338432240000,2535.87,2535.87,2535.87,2535.87
1338432300000,2535.87,2535.87,2535.87,2535.87
1338432360000,2535.87,2535.87,2535.87,2535.87
1338432420000,2535.87,2535.87,2535.87,2535.87
1338432480000,2535.87,2535.87,2535.87,2535.87
1338432540000,2535.87,2535.87,2535.87,2535.87
1338432600000,2535.87,2535.87,2535.87,2535.87
1338432660000,2535.87,2535.87,2535.87,2535.87
1338432720000,2535.87,2535.87,2535.87,2535.87
1338432780000,2535.87,2535.87,2535.87,2535.87
1338432840000,2535.87,2535.87,2535.87,2535.87
1338432900000,2535.87,2535.87,2535.87,2535.87
1338432960000,2535.87,2535.87,2535.87,2535.87
1338433020000,2535.87,2535.87,2535.87,2535.87
1338433080000,2535.87,2535.87,2535.87,2535.87
1338433140000,2535.87,2535.87,2535.87,2535.87
1338433200000,2535.87,2535.87,2535.87,2535.87
1338433260000,2535.87,2535.87,2535.87,2535.87
1338433320000,2535.87,2535.87,2535.87,2535.87
1338433380000,2535.87,2535.87,2535.87,2535.87
1338433440000,2535.87,2535.87,2535.87,2535.87
1338433500000,2535.87,2535.87,2535.87,2535.87
1338433560000,2535.87,2535.87,2535.87,2535.87
1338433620000,2535.87,2535.87,2535.87,2535.87
1338433680000,2535.87,2535.87,2535.87,2535.87
1338433740000,2535.87,2535.87,2535.87,2535.87
1338433800000,2535.87,2535.87,2535.87,2535.87
1338433860000,2535.87,2535.87,2535.87,2535.87
1338433920000,2535.87,2535.87,2535.87,2535.87
1338433980000,2535.87,2535.87,2535.87,2535.87
1338434040000,2535.87,2535.87,2535.87,2535.87
1338434100000,2535.87,2535.87,2535.87,2535.87
1338434160000,2535.87,2535.87,2535.87,2535.87
1338434220000,2535.87,2535.87,2535.87,2535.87
1338434280000,2535.87,2535.87,2535.87,2535.87
1338434340000,2535.87,2535.87,2535.87,2535.87
1338434400000,2535.87,2535.87,2535.87,2535.87
1338434460000,2535.87,2535.87,2535.87,2535.87
1338434520000,2535.87,2535.87,2535.87,2535.87
1338434580000,2535.87,2535.87,2535.87,2535.87
1338434640000,2535.87,2535.87,2535.87,2535.87
1338434700000,2535.87,2535.87,2535.87,2535.87
1338434760000,2535.87,2535.87,2535.87,2535.87
1338434820000,2535.87,2535.87,2535.87,2535.87
1338434880000,2535.87,2535.87,2535.87,2535.87
1338434940000,2535.87,2535.87,2535.87,2535.87
1338435000000,2535.87,2535.87,2535.87,2535.87
1338435060000,2535.87,2535.87,2535.87,2535.87
1338435120000,2535.87,2535.87,2535.87,2535.87
1338435180000,2535.87,2535.87,2535.87,2535.87
1338435240000,2535.87,2535.87,2535.87,2535.87
1338435300000,2535.87,2535.87,2535.87,2535.87
1338435360000,2535.87,2535.87,2535.87,2535.87
1338435420000,2535.87,2535.87,2535.87,2535.87
1338435480000,2535.87,2535.87,2535.87,2535.87
1338435540000,2535.87,2535.87,2535.87,2535.87
1338435600000,2535.87,2535.87,2535.87,2535.87
1338435660000,2535.87,2535.87,2535.87,2535.87
1338435720000,2535.87,2535.87,2535.87,2535.87
1338435780000,2535.87,2535.87,2535.87,2535.87
1338435840000,2535.87,2535.87,2535.87,2535.87
1338435900000,2535.87,2535.87,2535.87,2535.87
1338435960000,2535.87,2535.87,2535.87,2535.87
1338436020000,2535.87,2535.87,2535.87,2535.87
1338436080000,2535.87,2535.87,2535.87,2535.87
1338436140000,2535.87,2535.87,2535.87,2535.87
1338436200000,2535.87,2535.87,2535.87,2535.87
1338436260000,2535.87,2535.87,2535.87,2535.87
1338436320000,2535.87,2535.87,2535.87,2535.87
1338436380000,2535.87,2535.87,2535.87,2535.87
1338436440000,2535.87,2535.87,2535.87,2535.87
1338436500000,2535.87,2535.87,2535.87,2535.87
1338436560000,2535.87,2535.87,2535.87,2535.87
1338436620000,2535.87,2535.87,2535.87,2535.87
1338436680000,2535.87,2535.87,2535.87,2535.87
1338436740000,2535.87,2535.87,2535.87,2535.87
1338436800000,2535.87,2535.87,2535.87,2535.87
1338436860000,2535.87,2535.87,2535.87,2535.87
1338436920000,2535.87,2535.87,2535.87,2535.87
1338436980000,2535.87,2535.87,2535.87,2535.87
1338437040000,2535.87,2535.87,2535.87,2535.87
1338437100000,2535.87,2535.87,2535.87,2535.87
1338437160000,2535.87,2535.87,2535.87,2535.87
1338437220000,2535.87,2535.87,2535.87,2535.87
1338437280000,2535.87,2535.87,2535.87,2535.87
1338437340000,2535.87,2535.87,2535.87,2535.87
1338437400000,2535.87,2535.87,2535.87,2535.87
1338437460000,2535.87,2535.87,2535.87,2535.87
1338437520000,2535.87,2535.87,2535.87,2535.87
1338437580000,2535.87,2535.87,2535.87,2535.87
1338437640000,2535.87,2535.87,2535.87,2535.87
1338437700000,2535.87,2535.87,2535.87,2535.87
1338437760000,2535.87,2535.87,2535.87,2535.87
1338437820000,2535.87,2535.87,2535.87,2535.87
1338437880000,2535.87,2535.87,2535.87,2535.87
1338437940000,2535.87,2535.87,2535.87,2535.87
1338438000000,2535.87,2535.87,2535.87,2535.87
1338438060000,2535.87,2535.87,2535.87,2535.87
1338438120000,2535.87,2535.87,2535.87,2535.87
1338438180000,2535.87,2535.87,2535.87,2535.87
1338438240000,2535.87,2535.87,2535.87,2535.87
1338438300000,2535.87,2535.87,2535.87,2535.87
1338438360000,2535.87,2535.87,2535.87,2535.87
1338438420000,2535.87,2535.87,2535.87,2535.87
1338438480000,2535.87,2535.87,2535.87,2535.87
1338438540000,2535.87,2535.87,2535.87,2535.87
1338438600000,2535.87,2535.87,2535.87,2535.87
1338438660000,2535.87,2535.87,2535.87,2535.87
1338438720000,2535.87,2535.87,2535.87,2535.87
1338438780000,2535.87,2535.87,2535.87,2535.87
1338438840000,2535.87,2535.87,2535.87,2535.87
1338438900000,2535.87,2535.87,2535.87,2535.87
1338438960000,2535.87,2535.87,2535.87,2535.87
1338439020000,2535.87,2535.87,2535.87,2535.87
1338439080000,2535.87,2535.87,2535.87,2535.87
1338439140000,2535.87,2535.87,2535.87,2535.87
1338439200000,2535.87,2535.87,2535.87,2535.87
1338439260000,2535.87,2535.87,2535.87,2535.87
1338439320000,2535.87,2535.87,2535.87,2535.87
1338439380000,2535.87,2535.87,2535.87,2535.87
1338439440000,2535.87,2535.87,2535.87,2535.87
1338439500000,2535.87,2535.87,2535.87,2535.87
1338439560000,2535.87,2535.87,2535.87,2535.87
1338439620000,2535.87,2535.87,2535.87,2535.87
1338439680000,2535.87,2535.87,2535.87,2535.87
1338439740000,2535.87,2535.87,2535.87,2535.87
1338439800000,2535.87,2535.87,2535.87,2535.87
1338439860000,2535.87,2535.87,2535.87,2535.87
1338439920000,2535.87,2535.87,2535.87,2535.87
1338439980000,2535.87,2535.87,2535.87,2535.87
1338440040000,2535.87,2535.87,2535.87,2535.87
1338440100000,2535.87,2535.87,2535.87,2535.87
1338440160000,2535.87,2535.87,2535.87,2535.87
1338440220000,2535.87,2535.87,2535.87,2535.87
1338440280000,2535.87,2535.87,2535.87,2535.87
1338440340000,2535.87,2535.87,2535.87,2535.87
1338440400000,2535.87,2535.87,2535.87,2535.87
1338440460000,2535.87,2535.87,2535.87,2535.87
1338440520000,2535.87,2535.87,2535.87,2535.87
1338440580000,2535.87,2535.87,2535.87,2535.87
1338440640000,2535.87,2535.87,2535.87,2535.87
1338440700000,2535.87,2535.87,2535.87,2535.87
1338440760000,2535.87,2535.87,2535.87,2535.87
1338440820000,2535.87,2535.87,2535.87,2535.87
1338440880000,2535.87,2535.87,2535.87,2535.87
1338440940000,2535.87,2535.87,2535.87,2535.87
1338441000000,2535.87,2535.87,2535.87,2535.87
1338441060000,2535.87,2535.87,2535.87,2535.87
1338441120000,2535.87,2535.87,2535.87,2535.87
1338441180000,2535.87,2535.87,2535.87,2535.87
1338441240000,2535.87,2535.87,2535.87,2535.87
1338441300000,2535.87,2535.87,2535.87,2535.87
1338441360000,2535.87,2535.87,2535.87,2535.87
1338441420000,2535.87,2535.87,2535.87,2535.87
1338441480000,2535.87,2535.87,2535.87,2535.87
1338441540000,2535.87,2535.87,2535.87,2535.87
1338441600000,2535.87,2535.87,2535.87,2535.87
1338441660000,2535.87,2535.87,2535.87,2535.87
1338441720000,2535.87,2535.87,2535.87,2535.87
1338441780000,2535.87,2535.87,2535.87,2535.87
1338441840000,2535.87,2535.87,2535.87,2535.87
1338441900000,2535.87,2535.87,2535.87,2535.87
1338441960000,2535.87,2535.87,2535.87,2535.87
1338442020000,2535.87,2535.87,2535.87,2535.87
1338442080000,2535.87,2535.87,2535.87,2535.87
1338442140000,2535.87,2535.87,2535.87,2535.87
1338442200000,2535.87,2535.87,2535.87,2535.87
1338442260000,2535.87,2535.87,2535.87,2535.87
1338442320000,2535.87,2535.87,2535.87,2535.87
1338442380000,2535.87,2535.87,2535.87,2535.87
1338442440000,2535.87,2535.87,2535.87,2535.87
1338442500000,2535.87,2535.87,2535.87,2535.87
1338442560000,2535.87,2535.87,2535.87,2535.87
1338442620000,2535.87,2535.87,2535.87,2535.87
1338442680000,2535.87,2535.87,2535.87,2535.87
1338442740000,2535.87,2535.87,2535.87,2535.87
1338442800000,2535.87,2535.87,2535.87,2535.87
1338442860000,2535.87,2535.87,2535.87,2535.87
1338442920000,2535.87,2535.87,2535.87,2535.87
1338442980000,2535.87,2535.87,2535.87,2535.87
1338443040000,2535.87,2535.87,2535.87,2535.87
1338443100000,2535.87,2535.87,2535.87,2535.87
1338443160000,2535.87,2535.87,2535.87,2535.87
1338443220000,2535.87,2535.87,2535.87,2535.87
1338443280000,2535.87,2535.87,2535.87,2535.87
1338443340000,2535.87,2535.87,2535.87,2535.87
1338443400000,2535.87,2535.87,2535.87,2535.87
1338443460000,2535.87,2535.87,2535.87,2535.87
1338443520000,2535.87,2535.87,2535.87,2535.87
1338443580000,2535.87,2535.87,2535.87,2535.87
1338443640000,2535.87,2535.87,2535.87,2535.87
1338443700000,2535.87,2535.87,2535.87,2535.87
1338443760000,2535.87,2535.87,2535.87,2535.87
1338443820000,2535.87,2535.87,2535.87,2535.87
1338443880000,2535.87,2535.87,2535.87,2535.87
1338443940000,2535.87,2535.87,2535.87,2535.87
1338444000000,2535.87,2535.87,2535.87,2535.87
1338444060000,2535.87,2535.87,2535.87,2535.87
1338444120000,2535.87,2535.87,2535.87,2535.87
1338444180000,2535.87,2535.87,2535.87,2535.87
1338444240000,2535.87,2535.87,2535.87,2535.87
1338444300000,2535.87,2535.87,2535.87,2535.87
1338444360000,2535.87,2535.87,2535.87,2535.87
1338444420000,2535.87,2535.87,2535.87,2535.87
1338444480000,2535.87,2535.87,2535.87,2535.87
1338444540000,2535.87,2535.87,2535.87,2535.87
1338444600000,2535.87,2535.87,2535.87,2535.87
1338444660000,2535.87,2535.87,2535.87,2535.87
1338444720000,2535.87,2535.87,2535.87,2535.87
1338444780000,2535.87,2535.87,2535.87,2535.87
1338444840000,2535.87,2535.87,2535.87,2535.87
1338444900000,2535.87,2535.87,2535.87,2535.87
1338444960000,2535.87,2535.87,2535.87,2535.87
1338445020000,2535.87,2535.87,2535.87,2535.87
1338445080000,2535.87,2535.87,2535.87,2535.87
1338445140000,2535.87,2535.87,2535.87,2535.87
1338445200000,2535.87,2535.87,2535.87,2535.87
1338445260000,2535.87,2535.87,2535.87,2535.87
1338445320000,2535.87,2535.87,2535.87,2535.87
1338445380000,2535.87,2535.87,2535.87,2535.87
1338445440000,2535.87,2535.87,2535.87,2535.87
1338445500000,2535.87,2535.87,2535.87,2535.87
1338445560000,2535.87,2535.87,2535.87,2535.87
1338445620000,2535.87,2535.87,2535.87,2535.87
1338445680000,2535.87,2535.87,2535.87,2535.87
1338445740000,2535.87,2535.87,2535.87,2535.87
1338445800000,2535.87,2535.87,2535.87,2535.87
1338445860000,2535.87,2535.87,2535.87,2535.87
1338445920000,2535.87,2535.87,2535.87,2535.87
1338445980000,2535.87,2535.87,2535.87,2535.87
1338446040000,2535.87,2535.87,2535.87,2535.87
1338446100000,2535.87,2535.87,2535.87,2535.87
1338446160000,2535.87,2535.87,2535.87,2535.87
1338446220000,2535.87,2535.87,2535.87,2535.87
1338446280000,2535.87,2535.87,2535.87,2535.87
1338446340000,2535.87,2535.87,2535.87,2535.87
1338446400000,2535.87,2535.87,2535.87,2535.87
1338446460000,2535.87,2535.87,2535.87,2535.87
1338446520000,2535.87,2535.87,2535.87,2535.87
1338446580000,2535.87,2535.87,2535.87,2535.87
1338446640000,2535.87,2535.87,2535.87,2535.87
1338446700000,2535.87,2535.87,2535.87,2535.87
1338446760000,2535.87,2535.87,2535.87,2535.87
1338446820000,2535.87,2535.87,2535.87,2535.87
1338446880000,2535.87,2535.87,2535.87,2535.87
1338446940000,2535.87,2535.87,2535.87,2535.87
1338447000000,2535.87,2535.87,2535.87,2535.87
1338447060000,2535.87,2535.87,2535.87,2535.87
1338447120000,2535.87,2535.87,2535.87,2535.87
1338447180000,2535.87,2535.87,2535.87,2535.87
1338447240000,2535.87,2535.87,2535.87,2535.87
1338447300000,2535.87,2535.87,2535.87,2535.87
1338447360000,2535.87,2535.87,2535.87,2535.87
1338447420000,2535.87,2535.87,2535.87,2535.87
1338447480000,2535.87,2535.87,2535.87,2535.87
1338447540000,2535.87,2535.87,2535.87,2535.87
1338447600000,2535.87,2535.87,2535.87,2535.87
1338447660000,2535.87,2535.87,2535.87,2535.87
1338447720000,2535.87,2535.87,2535.87,2535.87
1338447780000,2535.87,2535.87,2535.87,2535.87
1338447840000,2535.87,2535.87,2535.87,2535.87
1338447900000,2535.87,2535.87,2535.87,2535.87
1338447960000,2535.87,2535.87,2535.87,2535.87
1338448020000,2535.87,2535.87,2535.87,2535.87
1338448080000,2535.87,2535.87,2535.87,2535.87
1338448140000,2535.87,2535.87,2535.87,2535.87
1338448200000,2535.87,2535.87,2535.87,2535.87
1338448260000,2535.87,2535.87,2535.87,2535.87
1338448320000,2535.87,2535.87,2535.87,2535.87
1338448380000,2535.87,2535.87,2535.87,2535.87
1338448440000,2535.87,2535.87,2535.87,2535.87
1338448500000,2535.87,2535.87,2535.87,2535.87
1338448560000,2535.87,2535.87,2535.87,2535.87
1338448620000,2535.87,2535.87,2535.87,2535.87
1338448680000,2535.87,2535.87,2535.87,2535.87
1338448740000,2535.87,2535.87,2535.87,2535.87
1338448800000,2535.87,2535.87,2535.87,2535.87
1338448860000,2535.87,2535.87,2535.87,2535.87
1338448920000,2535.87,2535.87,2535.87,2535.87
1338448980000,2535.87,2535.87,2535.87,2535.87
1338449040000,2535.87,2535.87,2535.87,2535.87
1338449100000,2535.87,2535.87,2535.87,2535.87
1338449160000,2535.87,2535.87,2535.87,2535.87
1338449220000,2535.87,2535.87,2535.87,2535.87
1338449280000,2535.87,2535.87,2535.87,2535.87
1338449340000,2535.87,2535.87,2535.87,2535.87
1338449400000,2535.87,2535.87,2535.87,2535.87
1338449460000,2535.87,2535.87,2535.87,2535.87
1338449520000,2535.87,2535.87,2535.87,2535.87
1338449580000,2535.87,2535.87,2535.87,2535.87
1338449640000,2535.87,2535.87,2535.87,2535.87
1338449700000,2535.87,2535.87,2535.87,2535.87
1338449760000,2535.87,2535.87,2535.87,2535.87
1338449820000,2535.87,2535.87,2535.87,2535.87
1338449880000,2535.87,2535.87,2535.87,2535.87
1338449940000,2535.87,2535.87,2535.87,2535.87
1338450000000,2535.87,2535.87,2535.87,2535.87
1338450060000,2535.87,2535.87,2535.87,2535.87
1338450120000,2535.87,2535.87,2535.87,2535.87
1338450180000,2535.87,2535.87,2535.87,2535.87
1338450240000,2535.87,2535.87,2535.87,2535.87
1338450300000,2535.87,2535.87,2535.87,2535.87
1338450360000,2535.87,2535.87,2535.87,2535.87
1338450420000,2535.87,2535.87,2535.87,2535.87
1338450480000,2535.87,2535.87,2535.87,2535.87
1338450540000,2535.87,2535.87,2535.87,2535.87
1338450600000,2535.87,2535.87,2535.87,2535.87
1338450660000,2535.87,2535.87,2535.87,2535.87
1338450720000,2535.87,2535.87,2535.87,2535.87
1338450780000,2535.87,2535.87,2535.87,2535.87
1338450840000,2535.87,2535.87,2535.87,2535.87
1338450900000,2535.87,2535.87,2535.87,2535.87
1338450960000,2535.87,2535.87,2535.87,2535.87
1338451020000,2535.87,2535.87,2535.87,2535.87
1338451080000,2535.87,2535.87,2535.87,2535.87
1338451140000,2535.87,2535.87,2535.87,2535.87
1338451200000,2535.87,2535.87,2535.87,2535.87
1338451260000,2535.87,2535.87,2535.87,2535.87
1338451320000,2535.87,2535.87,2535.87,2535.87
1338451380000,2535.87,2535.87,2535.87,2535.87
1338451440000,2535.87,2535.87,2535.87,2535.87
1338451500000,2535.87,2535.87,2535.87,2535.87
1338451560000,2535.87,2535.87,2535.87,2535.87
1338451620000,2535.87,2535.87,2535.87,2535.87
1338451680000,2535.87,2535.87,2535.87,2535.87
1338451740000,2535.87,2535.87,2535.87,2535.87
1338451800000,2535.87,2535.87,2535.87,2535.87
1338451860000,2535.87,2535.87,2535.87,2535.87
1338451920000,2535.87,2535.87,2535.87,2535.87
1338451980000,2535.87,2535.87,2535.87,2535.87
1338452040000,2535.87,2535.87,2535.87,2535.87
1338452100000,2535.87,2535.87,2535.87,2535.87
1338452160000,2535.87,2535.87,2535.87,2535.87
1338452220000,2535.87,2535.87,2535.87,2535.87
1338452280000,2535.87,2535.87,2535.87,2535.87
1338452340000,2535.87,2535.87,2535.87,2535.87
1338452400000,2535.87,2535.87,2535.87,2535.87
1338452460000,2535.87,2535.87,2535.87,2535.87
1338452520000,2535.87,2535.87,2535.87,2535.87
1338452580000,2535.87,2535.87,2535.87,2535.87
1338452640000,2535.87,2535.87,2535.87,2535.87
1338452700000,2535.87,2535.87,2535.87,2535.87
1338452760000,2535.87,2535.87,2535.87,2535.87
1338452820000,2535.87,2535.87,2535.87,2535.87
1338452880000,2535.87,2535.87,2535.87,2535.87
1338452940000,2535.87,2535.87,2535.87,2535.87
1338453000000,2535.87,2535.87,2535.87,2535.87
1338453060000,2535.87,2535.87,2535.87,2535.87
1338453120000,2535.87,2535.87,2535.87,2535.87
1338453180000,2535.87,2535.87,2535.87,2535.87
1338453240000,2535.87,2535.87,2535.87,2535.87
1338453300000,2535.87,2535.87,2535.87,2535.87
1338453360000,2535.87,2535.87,2535.87,2535.87
1338453420000,2535.87,2535.87,2535.87,2535.87
1338453480000,2535.87,2535.87,2535.87,2535.87
1338453540000,2535.87,2535.87,2535.87,2535.87
1338453600000,2535.87,2535.87,2535.87,2535.87
1338453660000,2535.87,2535.87,2535.87,2535.87
1338453720000,2535.87,2535.87,2535.87,2535.87
1338453780000,2535.87,2535.87,2535.87,2535.87
1338453840000,2535.87,2535.87,2535.87,2535.87
1338453900000,2535.87,2535.87,2535.87,2535.87
1338453960000,2535.87,2535.87,2535.87,2535.87
1338454020000,2535.87,2535.87,2535.87,2535.87
1338454080000,2535.87,2535.87,2535.87,2535.87
1338454140000,2535.87,2535.87,2535.87,2535.87
1338454200000,2535.87,2535.87,2535.87,2535.87
1338454260000,2535.87,2535.87,2535.87,2535.87
1338454320000,2535.87,2535.87,2535.87,2535.87
1338454380000,2535.87,2535.87,2535.87,2535.87
1338454440000,2535.87,2535.87,2535.87,2535.87
1338454500000,2535.87,2535.87,2535.87,2535.87
1338454560000,2535.87,2535.87,2535.87,2535.87
1338454620000,2535.87,2535.87,2535.87,2535.87
1338454680000,2535.87,2535.87,2535.87,2535.87
1338454740000,2535.87,2535.87,2535.87,2535.87
1338454800000,2535.87,2535.87,2535.87,2535.87
1338454860000,2535.87,2535.87,2535.87,2535.87
1338454920000,2535.87,2535.87,2535.87,2535.87
1338454980000,2535.87,2535.87,2535.87,2535.87
1338455040000,2535.87,2535.87,2535.87,2535.87
1338455100000,2535.87,2535.87,2535.87,2535.87
1338455160000,2535.87,2535.87,2535.87,2535.87
1338455220000,2535.87,2535.87,2535.87,2535.87
1338455280000,2535.87,2535.87,2535.87,2535.87
1338455340000,2535.87,2535.87,2535.87,2535.87
1338455400000,2535.87,2535.87,2535.87,2535.87
1338455460000,2535.87,2535.87,2535.87,2535.87
1338455520000,2535.87,2535.87,2535.87,2535.87
1338455580000,2535.87,2535.87,2535.87,2535.87
1338455640000,2535.87,2535.87,2535.87,2535.87
1338455700000,2535.87,2535.87,2535.87,2535.87
1338455760000,2535.87,2535.87,2535.87,2535.87
1338455820000,2535.87,2535.87,2535.87,2535.87
1338455880000,2535.87,2535.87,2535.87,2535.87
1338455940000,2535.87,2535.87,2535.87,2535.87
1338456000000,2535.87,2535.87,2535.87,2535.87
1338456060000,2535.87,2535.87,2535.87,2535.87
1338456120000,2535.87,2535.87,2535.87,2535.87
1338456180000,2535.87,2535.87,2535.87,2535.87
1338456240000,2535.87,2535.87,2535.87,2535.87
