Date,Close,High,Low,Open,Volume
2016-01-27,85.04952239990234,85.07306130447053,84.62580415818513,84.92397958003978,1802300
2016-01-28,85.15950012207031,85.20657800059105,84.88486918652362,84.92410474296118,2222900
2016-01-29,85.6145248413086,85.66945097619896,85.35558478261127,85.45759473776461,3805500
2016-02-01,85.41729736328125,85.61374929465516,85.30728476133083,85.50373669270475,6813000
2016-02-02,86.0223617553711,86.08522780429169,85.81805009399736,85.82590984892153,4141600
2016-02-03,85.9281005859375,86.49388328532379,85.9045273060029,85.94382010271993,12145000
2016-02-04,86.1323471069336,86.16378012145427,85.88088898600272,86.03019430616729,2431100
2016-02-05,86.24239349365234,86.29739979183427,85.89663619351634,85.96736200274273,1440200
2016-02-08,86.88674926757812,86.94961531673233,86.50170520817234,86.54885174741979,2824800
2016-02-09,86.90250396728516,87.16182204651558,86.82392436621998,87.16182204651558,2679600
2016-02-10,87.16180419921875,87.19323723225644,86.68246093706071,86.8867726541866,2027200
2016-02-11,87.56254577636719,88.01831564752408,87.46039294120575,87.8061442268795,3743000
2016-02-12,86.89463806152344,87.29539576952729,86.73747288611548,87.17752938201934,3258700
2016-02-16,86.63528442382812,86.75315675814583,86.52527184386119,86.73743724944428,2816800
2016-02-17,86.42313385009766,86.4702803938216,86.17952938530432,86.45456088242229,4856500
2016-02-18,86.82384490966797,86.86313767186155,86.34450198802843,86.34450198802843,3125700
2016-02-19,86.82384490966797,86.93385744952946,86.66668585136121,86.74526538051458,1340000
2016-02-22,86.73743438720703,86.80816018355817,86.67457434018307,86.73743438720703,1012200
2016-02-23,86.9103012084961,86.9888807530364,86.47025096288246,86.50953773753513,2257800
2016-02-24,86.9103012084961,87.53108980226388,86.82386191093129,87.24033889270633,2947700
2016-02-25,87.16963958740234,87.35037797803281,86.98890119677188,87.16177983253067,1983600
2016-02-26,86.74526977539062,86.83170906040885,86.61954372142216,86.71383676308999,2957900
2016-02-29,86.88674926757812,86.93389580682557,86.70601087506888,86.75316340955276,3861600
2016-03-01,86.20764923095703,86.98670341810222,86.16830057348253,86.98670341810222,5901200
2016-03-02,86.0581283569336,86.08960608099756,85.90074574037578,85.9873019768492,3011200
2016-03-03,86.16036987304688,86.2626739100089,85.97150965645565,86.0423299862681,2093000
2016-03-04,85.86924743652344,86.12106316492189,85.71972978399417,85.98728136877229,1781200
2016-03-07,85.69611358642578,85.75906901255179,85.62528723109405,85.73545622493462,2349400
2016-03-08,86.19189453125,86.36501899233758,86.13681002124589,86.19976546232525,1747600
2016-03-09,85.85350799560547,86.0266324394629,85.75908084714557,85.9243343607111,1537800
2016-03-10,85.54656982421875,85.96363888835,85.41279408737627,85.86134085495718,2798700
2016-03-11,85.30268859863281,85.56237534249985,85.23186221223158,85.56237534249985,1785000
2016-03-14,85.36560821533203,85.5308617092104,85.32625957232099,85.41282178393728,2661800
2016-03-15,85.34989929199219,85.61745695944215,85.32629249858003,85.54663057544333,2960800
2016-03-16,85.79844665527344,87.31721240857297,85.14529735120276,85.23185959650188,2052300
2016-03-17,85.89283752441406,85.98726465185541,85.82988210361357,85.89283752441406,2745500
2016-03-18,86.04239654541016,86.14470066151078,85.94009843307222,86.01092482143132,2434600
2016-03-21,85.79844665527344,85.9164866264779,85.76696892936809,85.85353117466721,1725000
2016-03-22,85.61741638183594,86.01087876226025,85.59380359585252,85.99513690493798,1437700
2016-03-23,86.01092529296875,86.08961661087262,85.71188987966622,85.71188987966622,1405400
2016-03-24,85.92434692382812,86.23124720871652,85.78270017666719,86.15255590557415,1548200
2016-03-28,86.05025482177734,86.18403064218069,85.95582765620406,86.01877709866565,1291400
2016-03-29,86.632568359375,86.632568359375,86.19189229079693,86.2469767993692,2981000
2016-03-30,86.51454162597656,86.57749106690507,86.25485491945093,86.43584431823305,2808800
2016-03-31,86.82933044433594,86.9080277734714,86.49882327551482,86.61686326545474,3759100
2016-04-01,86.80408477783203,86.93806458127291,86.62281939974527,86.83561049856807,5489100
2016-04-04,86.90657043457031,86.96173896267258,86.78047351873026,86.89081057493478,3035600
2016-04-05,87.25332641601562,87.29273507497057,87.12722953061069,87.22968362580953,1951500
2016-04-06,87.06419372558594,87.2139394410212,86.95385667618677,87.1430050447399,1646000
2016-04-07,87.51341247558594,87.55281512312821,87.27697253866276,87.30849826444701,2069600
2016-04-08,87.37943267822266,87.39519253466106,87.22968698392964,87.3321410830727,1309500
2016-04-11,87.36365509033203,87.41882359984247,87.14298105229028,87.16662384023525,879600
2016-04-12,87.01687622070312,87.21390745278016,86.95382478333863,87.11933029673342,1363200
2016-04-13,87.07991790771484,87.13508640981196,86.8671268318876,86.89076961665553,1466400
2016-04-14,86.87500762939453,87.0247472668834,86.80407326391823,86.90652733303331,1403900
2016-04-15,87.13511657714844,87.21393390421687,86.93808528531305,86.96961101355686,1657800
2016-04-18,87.04840850830078,87.07205731041763,86.91442869422302,87.07205731041763,1297800
2016-04-19,86.90657043457031,87.0011476311393,86.7962333783658,86.93021924340151,1219600
2016-04-20,86.4652099609375,87.0484208915311,86.44156716837418,86.91444105839379,1939800
2016-04-21,86.3233413696289,86.42580148104875,86.2208872711264,86.27605578769196,1636600
2016-04-22,86.22874450683594,86.37060121036897,86.17356999379682,86.32331564252462,952100
2016-04-25,86.13414001464844,86.2996454624789,86.12625708487167,86.1893084972586,1416300
2016-04-26,85.95289611816406,86.1026417671094,85.90561055025103,86.0947588348187,1127100
2016-04-27,86.42578125,86.50459253908542,86.05536157709098,86.18145843704447,1734000
2016-04-28,86.72527313232422,86.7489159195517,86.4021390057716,86.44154765976167,2807300
2016-04-29,86.69377136230469,86.77258267914137,86.47309726999481,86.55190858683147,2858500
2016-05-02,86.44190216064453,86.6550110322517,86.43401370001143,86.55240684849034,2226800
2016-05-03,86.95500183105469,87.03392865001467,86.88396950050979,86.93132438753973,2330900
2016-05-04,87.11286163330078,87.1286445884265,86.82082577876747,86.97079095024813,1176900
2016-05-05,87.3496322631836,87.3496322631836,86.93131474951701,87.08127990412565,1257500
2016-05-06,87.14448547363281,87.3260166634955,87.04976962126932,87.28655021957724,1675600
2016-05-09,87.31014251708984,87.31803098024811,87.18385484582636,87.25489316634398,1459900
2016-05-10,87.29440307617188,87.33386950126597,87.1996932907157,87.27072562980783,1506900
2016-05-11,87.42855072021484,87.5232664964545,87.20755326405136,87.2549141630357,1606800
2016-05-12,87.1917953491211,87.29439961987983,87.10497403473647,87.16811790369452,1261500
2016-05-13,87.52328491210938,87.54696235571896,87.20757161327744,87.2470380337803,5007300
2016-05-16,87.2075424194336,87.31015266969881,87.17597049794647,87.31015266969881,1708100
2016-05-17,87.08916473388672,87.27070180934571,87.08127626840586,87.14442012262893,1158700
2016-05-18,86.3867416381836,86.91556410881957,86.28413734893905,86.89977512787003,2946500
2016-05-19,86.47357177734375,86.60775404215663,86.43411136441377,86.48146626862274,1345000
2016-05-20,86.52877044677734,86.61559173475123,86.41038325565745,86.48931005698036,1059400
2016-05-23,86.58404541015625,86.66297825654617,86.48144114027238,86.59983438812652,892300
2016-05-24,86.44190216064453,86.52872340141403,86.31562055153253,86.43401370001143,965200
2016-05-25,86.4024658203125,86.52874746454268,86.36299941926895,86.41824876769353,890300
2016-05-26,86.67081451416016,86.74185282877215,86.48928352896957,86.54453287512241,998200
2016-05-27,86.50508117675781,86.73397308449766,86.40247695124468,86.70240116394099,1995300
2016-05-31,86.60771942138672,86.69453470382193,86.29200613548845,86.29200613548845,1734700
2016-06-01,86.57842254638672,86.87089268693198,86.53890346621695,86.831367576077,2786400
2016-06-02,86.84723663330078,86.91046840891924,86.71285478722484,86.71285478722484,5038500
2016-06-03,87.65347290039062,87.66928536286423,87.49538445977925,87.51909712280221,1971300
2016-06-06,87.42423248291016,87.59022713964997,87.40051982204545,87.47166383532645,1715700
2016-06-07,87.55074310302734,87.65350001814637,87.54283686934455,87.59026221006268,2672900
2016-06-08,87.65347290039062,87.6929980258872,87.57442868008494,87.61394777489406,1284200
2016-06-09,87.7878646850586,87.93805295250567,87.77996448306872,87.90643405248058,1328400
2016-06-10,88.09613800048828,88.19890092925091,87.95385597124552,88.04871266763679,1878900
2016-06-13,88.27001953125,88.33325731494773,88.11983733332664,88.25421310066906,1026200
2016-06-14,88.24630737304688,88.49925247859261,88.22259471169681,88.49925247859261,1390600
2016-06-15,88.51506805419922,88.60991870293664,88.24631047783967,88.24631047783967,2377600
2016-06-16,88.60993194580078,88.9498275595112,88.52298148433847,88.75221397085835,3088700
2016-06-17,88.30957794189453,88.5309042375782,88.24634013435941,88.5309042375782,3140900
2016-06-20,87.9301528930664,87.98548446432281,87.86692111926548,87.92225269052189,1956500
2016-06-21,87.73251342773438,88.02498366431057,87.71670699661357,87.91432055440329,1494500
2016-06-22,87.90646362304688,87.9222760937228,87.7088499544318,87.73256262975512,1378700
2016-06-23,87.48744201660156,87.72458061005202,87.4637293633935,87.542773550982,1715000
2016-06-24,88.6968994140625,88.91032550791539,88.60204270227352,88.90241927426065,4390000
2016-06-27,89.46361541748047,89.51104074433633,89.24228918456974,89.2897145114256,4493700
2016-06-28,89.44782257080078,89.50315413743225,89.28182184021793,89.43991633822816,1799700
2016-06-29,89.08423614501953,89.44785058899559,89.07633594066074,89.37670653493407,2670900
2016-06-30,89.28182983398438,89.47944345117396,89.10002868335579,89.22649826239885,5690800
2016-07-01,89.51770782470703,89.69976966900285,89.34356932733516,89.68394109256408,5292300
2016-07-05,90.00850677490234,90.16682278515798,89.81853360173386,89.850196803785,2926300
2016-07-06,90.02430725097656,90.11137347467174,89.88182591535612,90.0955448992188,1921600
2016-07-07,89.9055404663086,90.05593301767618,89.69973282232769,89.8580426782306,1323000
2016-07-08,90.0796890258789,90.10343490143033,89.77889183120311,89.91345581875062,2097900
2016-07-11,89.60479736328125,89.90559472582041,89.60479736328125,89.82643975009762,2728800
2016-07-12,89.0744400024414,89.31191093574127,88.95570453579148,89.24066724009663,4116200
2016-07-13,89.30399322509766,89.46230315382635,89.27233003152458,89.33565641867072,3077200
2016-07-14,88.93195343017578,89.0427715821078,88.79738939413494,88.81321797049536,2761900
2016-07-15,88.59159088134766,88.73407223995686,88.49660733503283,88.67866315822755,2811600
2016-07-18,88.56785583496094,88.81323807849022,88.4807835474239,88.73408310049409,4173500
2016-07-19,88.80528259277344,88.88443753135905,88.7023757373909,88.78153671511122,4171900
2016-07-20,88.62319946289062,88.67860851047438,88.53612723966856,88.67860851047438,2213700
2016-07-21,88.82115936279297,88.85282256323589,88.38580394476325,88.40163252541572,1944700
2016-07-22,88.74988555908203,88.90819545770715,88.59156962132138,88.62323280887351,1140000
2016-07-25,88.67862701416016,88.83694292538597,88.66279844260484,88.72611876796064,889100
2016-07-26,88.73409271240234,88.81324769897273,88.567865428863,88.81324769897273,1694100
2016-07-27,89.11402130126953,89.11402130126953,88.74198632070332,88.84488717184719,1962700
2016-07-28,89.16149139404297,89.24064634022618,88.93985512907584,88.97151831537619,1220200
2016-07-29,89.50186920166016,89.52561508322101,89.25648704001713,89.32772468469969,2386800
2016-08-01,89.191162109375,89.38932946800082,89.15946065387217,89.22286961246567,2479100
2016-08-02,88.97716522216797,89.15948189648007,88.79484854785586,88.79484854785586,2920500
2016-08-03,89.02468872070312,89.05639621897377,88.79481389393118,89.03261710716752,1148600
2016-08-04,89.23872375488281,89.4131119929424,89.20701625272764,89.21494464016335,1065000
2016-08-05,88.68384552001953,89.06432947247234,88.67592318070915,88.98506374625762,2368100
2016-08-08,88.63626861572266,88.77102092665041,88.49358791956799,88.58078201430618,1304000
2016-08-09,88.95337677001953,88.98508427733859,88.69179437032884,88.7393526075131,1817000
2016-08-10,89.191162109375,89.25457711555634,88.98507241066739,89.0009231384188,1262500
2016-08-11,88.76313781738281,89.17532331755606,88.67594368410967,89.11983669161758,1823600
2016-08-12,89.08019256591797,89.33384655357287,89.05641344951096,89.20702258353947,1377100
2016-08-15,88.8185806274414,89.00089114519265,88.80272385780219,88.94540454662675,1031800
2016-08-16,88.6679916381836,88.81860074594256,88.59664825381832,88.73932897496181,1433500
2016-08-17,88.81068420410156,88.92958582884368,88.58080934229022,88.69178257935944,1733900
2016-08-18,88.96916961669922,89.03258459007965,88.73929487388368,88.87405320421328,1245600
2016-08-19,88.6679916381836,88.81067235932709,88.55701841591498,88.72347824931789,1396700
2016-08-22,88.86613464355469,88.93747196080449,88.77101217296958,88.86613464355469,1084600
2016-08-23,88.85826110839844,89.01679865723366,88.7789953577754,88.92960451727157,939900
2016-08-24,88.82652282714844,88.95335282227988,88.75518549057728,88.9295737100895,1345600
2016-08-25,88.68384552001953,88.84238302003622,88.66799479381149,88.74726052002622,1037700
2016-08-26,88.34298706054688,89.03261149741097,88.27957811558778,88.81859345705261,1988300
2016-08-29,88.7076187133789,88.76310531900238,88.49359462912668,88.50152301495471,1497400
2016-08-30,88.6996841430664,88.77894985306087,88.6521198790009,88.74724235954588,2498400
2016-08-31,88.59667205810547,88.81862460986426,88.59667205810547,88.7076513577792,2008100
2016-09-01,88.73555755615234,88.75936968948369,88.32279372512536,88.37042404777314,1775900
2016-09-02,88.50535583496094,88.64029528279768,88.35453759562309,88.56885888899632,1550100
2016-09-06,88.9181137084961,88.98161676262735,88.44185291448075,88.48154383730893,1284000
2016-09-07,88.96575164794922,89.10863050399136,88.91812132527843,89.04512744442039,836800
2016-09-08,88.52918243408203,88.87844323236985,88.42599449639953,88.79906742984595,1287300
2016-09-09,88.10845947265625,88.22752616962687,88.06876855500478,88.21164738017276,1700700
2016-09-12,88.18785858154297,88.25930104101852,87.98147665592906,88.01322818725315,1446600
2016-09-13,87.86241912841797,88.25930420019726,87.66397659252831,88.25136480308572,1993700
2016-09-14,88.06082916259766,88.17988979539979,87.8782594323288,87.8782594323288,1062100
2016-09-15,88.08467102050781,88.14817408342546,87.8465375625593,88.0132285607291,994100
2016-09-16,88.17991638183594,88.24341944246562,88.06878905372659,88.18785577841095,833600
2016-09-19,88.02913665771484,88.1720155688486,88.02913665771484,88.10057308528802,490400
2016-09-20,88.16407012939453,88.28313688984687,88.10056704968837,88.13231858954146,1177800
2016-09-21,88.30691528320312,88.34660620684788,87.97353332613208,88.06878185330399,1108300
2016-09-22,88.56884765625,88.67203556398225,88.43390822552696,88.4577203537741,1012300
2016-09-23,88.60853576660156,88.6640994198766,88.5053478550862,88.52915998420636,952500
2016-09-26,88.86255645751953,88.94193830889968,88.71174426306425,88.72761699974927,764000
2016-09-27,89.013427734375,89.11661572426058,88.92611249063005,89.11661572426058,1583700
2016-09-28,88.97367858886719,89.14037562224738,88.94193311735012,89.05306043561382,594800
2016-09-29,89.0291976928711,89.1641370660549,88.75931289052228,88.81487651806745,1123900
2016-09-30,88.8069839477539,89.06099010130404,88.67998389897105,89.03717797065629,1774600
2016-10-03,88.60034942626953,88.80700843649046,88.58444931403622,88.78315826814048,3112000
2016-10-04,88.19499206542969,88.56856591431821,88.18704200835721,88.48908353594372,3949600
2016-10-05,87.99626922607422,88.18702811694759,87.90088674857962,88.15524002189854,1490600
2016-10-06,87.81346893310547,88.04396599726975,87.79756881991845,87.90089529916851,1577400
2016-10-07,87.94061279296875,88.00420109815964,87.73395383315564,87.89292459613287,1601100
2016-10-10,87.71011352539062,87.74985773388123,87.57499291910626,87.74985773388123,1067000
2016-10-11,87.68628692626953,87.83730767173661,87.59090444532464,87.69423698237728,1942600
2016-10-12,87.68628692626953,87.68628692626953,87.51142207659524,87.61475461364789,1037800
2016-10-13,87.86907958984375,87.9803560907208,87.83728543757681,87.83728543757681,1188400
2016-10-14,87.59880828857422,87.88494951633872,87.57496419694598,87.6464964718307,2105300
2016-10-17,87.78961944580078,87.86910788412105,87.68629296574746,87.68629296574746,1490800
2016-10-18,87.9644546508789,87.9644546508789,87.67036935906204,87.67831334892264,1484400
2016-10-19,88.00422668457031,88.06781500824891,87.8373118830012,87.8373118830012,1264200
2016-10-20,87.92472076416016,88.13137366459567,87.89292661083591,88.13137366459567,979900
2016-10-21,88.02011108398438,88.05190524233817,87.90088450618661,88.05190524233817,571100
2016-10-24,87.9008560180664,88.07572080028179,87.79752958499081,88.07572080028179,900800
2016-10-25,87.88497924804688,88.02009985572708,87.77370274006144,87.78959678515298,735100
2016-10-26,87.69422149658203,87.79754795127238,87.66242734188155,87.757809805983,1136600
2016-10-27,87.39218139648438,87.43192560649699,87.20937258430249,87.39218139648438,3668500
2016-10-28,87.40806579589844,87.47959808412627,87.27294520872546,87.31268334748071,1313200
2016-10-31,87.4796142578125,87.54320256851419,87.40013190149294,87.51140841316335,4413900
2016-11-01,87.4827880859375,87.64993670565404,87.18032347373615,87.22807848719486,2004000
2016-11-02,87.74544525146484,87.89667755501277,87.5782966345697,87.6419740331805,1455900
2016-11-03,87.68974304199219,87.73750413487893,87.5623942970554,87.61811051157999,686600
2016-11-04,87.96040344238281,88.00019728399296,87.77733233861031,87.79325473334582,1699800
2016-11-07,87.59426879882812,87.68977887841008,87.56243008142933,87.6340626411158,2617900
2016-11-08,87.28385162353516,87.64202657839326,87.24405170738888,87.61018785999916,1182200
2016-11-09,85.9546127319336,86.88587856469418,85.89094136643202,86.88587856469418,6381300
2016-11-10,85.43721008300781,85.98641714053967,85.42129376613705,85.6998748559676,5445300
2016-11-11,85.26212310791016,85.67601422684258,85.2302843952825,85.6043816778905,2482900
2016-11-14,84.76862335205078,85.08700437259046,84.59351348712332,84.76862335205078,3753800
2016-11-15,84.76862335205078,84.91985570314502,84.70494593342028,84.76066215656876,1391700
2016-11-16,84.84823608398438,84.90395231960603,84.58557122779048,84.58557122779048,2765700
2016-11-17,84.47412872314453,84.75271594077789,84.41045737043537,84.70495483547911,2499200
2016-11-18,84.10004425048828,84.53781292127346,84.02044442615097,84.45025797259362,4093700
2016-11-21,84.1716537475586,84.28308618396859,84.0761376280876,84.16369255278292,1364300
2016-11-22,84.25126647949219,84.43433756494835,84.17167273162097,84.28310519316342,1744700
2016-11-23,83.94879150390625,84.04430155375617,83.574694281694,83.77368164903136,4607100
2016-11-25,83.87712097167969,84.02039206454052,83.76568857418907,83.98059824978542,948200
2016-11-28,84.25920867919922,84.29104738569218,84.06818251285381,84.15573743755635,2474800
2016-11-29,84.34678649902344,84.3706640172214,84.06024413541999,84.11596036875322,1745000
2016-11-30,83.78162384033203,83.99652747636146,83.70998524658145,83.80550134737851,3362500
2016-12-01,83.46202087402344,83.54172744271257,83.14318851804553,83.39028678656963,3467600
2016-12-02,83.8366470336914,83.94823744423365,83.6373775746915,83.6373775746915,1660400
2016-12-05,83.80473327636719,84.01197514249398,83.46198968598097,83.55764118139774,2281600
2016-12-06,83.8366470336914,83.91635360104712,83.75694046633569,83.82867455258945,989400
2016-12-07,84.1156234741211,84.1554797986058,83.98012170082723,83.98809418196844,1237600
2016-12-08,83.79679107666016,83.90041508777588,83.71708450895512,83.84461988226023,1357500
2016-12-09,83.3663558959961,83.85257379216137,83.32650565869001,83.75692835765044,3261000
2016-12-12,83.38228607177734,83.46996509201335,83.19098915545301,83.31054592739363,1538200
2016-12-13,83.43012237548828,83.58156908625041,83.27868174594647,83.52577388984652,1993500
2016-12-14,82.73666381835938,83.77286113110748,82.72071885962265,83.70909345860053,3941000
2016-12-15,82.50552368164062,82.75261585035825,82.44175599899707,82.72073200903647,1999200
2016-12-16,82.6091537475586,82.86421843440328,82.46567948113209,82.64901007537443,1811800
2016-12-19,82.99176025390625,83.0316105035904,82.80045716302205,82.89610870846415,1691800
2016-12-20,82.81641387939453,82.8642366182904,82.64105572847878,82.69685095093169,969400
2016-12-21,82.95189666748047,82.99971939540748,82.84827872989801,82.89610145782503,1870500
2016-12-22,82.91595458984375,82.98780257965637,82.79620184927865,82.86007078969702,1872100
2016-12-23,82.99579620361328,83.09159962403369,82.97983201231555,83.00378134470115,830400
2016-12-27,82.87604522705078,82.87604522705078,82.78822694583607,82.79621208709509,1148800
2016-12-28,83.17942810058594,83.26724639068439,82.86008941758053,82.91597323029056,1369800
2016-12-29,83.43492126464844,83.55467406577239,83.31516846352449,83.31516846352449,1328600
2016-12-30,83.68238067626953,83.79414829936736,83.45086028817298,83.474809622997,2439500
2017-01-03,83.64239501953125,83.73819837406641,83.25919378313829,83.30709241496895,3230500
2017-01-04,83.73822784423828,83.77814744539538,83.5226778342675,83.61049608411233,1523000
2017-01-05,84.2811050415039,84.3689232950084,83.8499989127208,83.90588270214401,3344400
2017-01-06,83.89790344238281,84.12942375503833,83.85798992764151,83.96975751431981,1601400
2017-01-09,84.21725463867188,84.24918910977782,84.11347217573575,84.20129044855769,1275000
2017-01-10,84.17733001708984,84.30506179379145,84.13741041075241,84.17733001708984,1352700
2017-01-11,84.27314758300781,84.56853690462576,84.0735616851012,84.22524891659126,1833700
2017-01-12,84.32106018066406,84.64837791640898,84.29710475435013,84.4807264774842,1544700
2017-01-13,84.137451171875,84.27316815376872,83.86601720808756,84.12148697613209,1833200
2017-01-17,84.56055450439453,84.64837278959044,84.40887335886578,84.60047412162119,1656800
2017-01-18,83.96178436279297,84.37692639333632,83.92984989191444,84.30507231114025,3640400
2017-01-19,83.64239501953125,83.73819837406641,83.4747437172501,83.69029974223575,1840000
2017-01-20,83.68238067626953,83.76221382264247,83.41094676042584,83.5386785764468,1306400
2017-01-23,84.12145233154297,84.28111858673394,83.69832518262018,83.83404819949745,1720200
2017-01-24,83.80215454101562,84.04963918434711,83.69038688977687,83.93787153310836,1344000
2017-01-25,83.3869857788086,83.57060748502275,83.27521816315762,83.46682501074064,1816000
2017-01-26,83.49874114990234,83.522696570496,83.17142349231733,83.35504517160454,2212900
2017-01-27,83.60250091552734,83.66636983336566,83.53863199768904,83.54661713513764,2285200
2017-01-30,83.57860565185547,83.78617063276806,83.57860565185547,83.61851918316364,1909300
2017-01-31,83.86602020263672,84.0017371893764,83.65844910528901,83.65844910528901,1411700
2017-02-01,83.70527648925781,83.83320190566113,83.46540794584973,83.60133060706276,2055100
2017-02-02,83.73725891113281,84.0330898662622,83.72926166636677,83.97712135312065,1423500
2017-02-03,83.80120849609375,84.12902839088368,83.64929746446083,83.95312562783637,1711100
2017-02-06,84.20098876953125,84.28094901066902,83.95312910231199,84.14502026080078,1500500
2017-02-07,84.3529281616211,84.50484533972985,84.09707118276566,84.15303970626181,1540600
2017-02-08,84.6967544555664,84.7527229908955,84.35294599565543,84.35294599565543,3182200
2017-02-09,84.19300079345703,84.69671739098479,84.17700630458367,84.69671739098479,1530200
2017-02-10,84.13703918457031,84.20099884497999,84.0091076635296,84.0091076635296,1646400
2017-02-13,84.00909423828125,84.01709148209595,83.85717710635052,83.95312573179778,1045200
2017-02-14,83.70527648925781,84.03309032513104,83.52137645929689,83.96912456687416,2318100
2017-02-15,83.54536437988281,83.60133289486157,83.40944171495018,83.41743895997874,2750900
2017-02-16,83.88118743896484,83.96114159451304,83.63332162662108,83.63332162662108,2459800
2017-02-17,84.1050796508789,84.20901946549394,84.04911111991507,84.11307079807919,2237700
2017-02-21,84.06511688232422,84.17705396737816,83.88921400577843,83.90520850370821,2832700
2017-02-22,84.20098876953125,84.28894015469484,83.92114622587886,84.24096889010013,2812800
2017-02-23,84.42484283447266,84.42484283447266,84.29691745910978,84.35288595460139,1842700
2017-02-24,84.81659698486328,84.8805626989045,84.60871146428246,84.70466003534428,2677000
2017-02-27,84.51284790039062,84.75271651926369,84.46487661666096,84.74471927193795,3292600
2017-02-28,84.47284698486328,84.68073264839688,84.45685249530123,84.55280113234222,2482500
2017-03-01,83.88433837890625,83.90836307892395,83.78826401280443,83.83630119585534,2249000
2017-03-02,83.64417266845703,83.74825530064105,83.5320818004145,83.71622846570116,2023300
2017-03-03,83.72422790527344,83.7322361402906,83.47602759618358,83.66818247714046,2509000
2017-03-06,83.70819091796875,83.7482198633351,83.61211045380466,83.74021163086519,1401700
2017-03-07,83.58814239501953,83.65219607651689,83.54810731695987,83.61216099845721,1596300
2017-03-08,83.3078842163086,83.3879482341803,83.18778513525452,83.20379549543166,2392800
2017-03-09,83.07572174072266,83.25186630334281,83.02767842732942,83.21983946391232,2322900
2017-03-10,83.25181579589844,83.27583438377589,83.06766310801918,83.25181579589844,1333000
2017-03-13,83.04366302490234,83.20379105209445,83.0196444316728,83.11571880459098,1342600
2017-03-14,83.13175964355469,83.21983191687767,83.06770597050262,83.08371633451839,864600
2017-03-15,83.86036682128906,83.86036682128906,83.20383181456943,83.25987726239322,3701900
2017-03-16,83.62816619873047,83.76428179062806,83.60414759677644,83.66019303750079,2749900
2017-03-17,83.85235595703125,83.92441176451476,83.71624036207068,83.73225683606371,1186700
2017-03-20,84.05252075195312,84.07653935491327,83.8683679484335,83.8683679484335,1362700
2017-03-21,84.33270263671875,84.36472945961556,83.99643015904005,83.99643015904005,1407000
2017-03-22,84.49285888671875,84.65299305473195,84.42880521951348,84.49285888671875,2231300
2017-03-23,84.4048080444336,84.58095261970885,84.26069031088979,84.54091754042068,2584700
2017-03-24,84.45283508300781,84.55691771720153,84.3487463403198,84.38077317587809,2540000
2017-03-27,84.6609878540039,84.83713236932543,84.60494242717373,84.80510553849484,2614000
2017-03-28,84.37276458740234,84.75708050400203,84.36476245991692,84.75708050400203,1356800
2017-03-29,84.6129379272461,84.64496475325645,84.51685744921502,84.51685744921502,1860400
2017-03-30,84.37276458740234,84.58093596341443,84.35675422393722,84.57292772743475,1487800
2017-03-31,84.54086303710938,84.57288985819321,84.42877221756173,84.4928258597294,1698500
2017-04-03,84.95703125,84.99712668136523,84.62025165026617,84.64430646200374,4175500
2017-04-04,84.83677673339844,85.01318076600981,84.83677673339844,84.93299600251277,1319600
2017-04-05,84.99716186523438,85.07734664345274,84.692457260922,84.73254659117796,2551100
2017-04-06,84.94103240966797,85.07734714521378,84.83679280913995,85.02121718835924,1496300
2017-04-07,84.68447875976562,85.25379891922962,84.68447875976562,85.14955926784927,1185400
2017-04-10,84.83677673339844,84.93299600251277,84.75658585219608,84.79668129279726,1752500
2017-04-11,85.22969818115234,85.3179032685477,85.02121287297186,85.03725349851983,2219200
2017-04-12,85.49432373046875,85.54243337748915,85.22970843644278,85.29385871094124,2273600
2017-04-13,85.75092315673828,85.80705312040791,85.48630784899262,85.63866322939901,1868200
2017-04-17,85.61457824707031,85.83108384450823,85.54241379306134,85.75891327279376,1110500
2017-04-18,86.10375213623047,86.17592274052011,85.79904744115089,85.8471570988718,1678400
2017-04-19,85.87918853759766,85.93531848227582,85.7909834648598,85.89522916048007,1750000
2017-04-20,85.68677520751953,85.80705545228237,85.5745152771295,85.74290517271454,1694700
2017-04-21,85.72687530517578,85.89526520988186,85.70281436075402,85.76696464379663,2792500
2017-04-24,85.55048370361328,85.55048370361328,85.29388863330895,85.34199829720694,3558000
2017-04-25,85.10940551757812,85.37402074107808,85.06931007727623,85.27779535497666,1985700
2017-04-26,85.33393096923828,85.33393096923828,85.09337666456338,85.1094111711261,1314400
2017-04-27,85.39009094238281,85.49433668366375,85.26179649165498,85.30188583101025,1988200
2017-04-28,85.4782943725586,85.5183898288331,85.2136790436454,85.2537744999199,5489800
2017-05-01,85.29357147216797,85.51842879351192,85.16508420007249,85.38190915225344,2044400
2017-05-02,85.47025299072266,85.51843495536731,85.23736328343533,85.25342802291883,1585300
2017-05-03,85.29357147216797,85.51842879351192,85.24538951099497,85.48630544376242,1861300
2017-05-04,85.10086059570312,85.1169192114847,84.98039953317678,85.00449052030122,1237100
2017-05-05,85.11689758300781,85.14098856401066,84.96431932768894,85.1088713406086,980000
2017-05-08,84.90814208984375,85.0366294202915,84.85995397988374,85.0366294202915,4887400
2017-05-09,84.81175994873047,84.85191568017521,84.6993312529705,84.79569520539081,1457900
2017-05-10,84.77960968017578,85.01249936944711,84.72339535013805,84.99643463120636,995500
2017-05-11,84.8438491821289,84.88399877052005,84.65111522790642,84.65111522790642,1088800
