Date,Close,High,Low,Open,Volume
2015-07-06,86.71453094482422,87.0814989085353,85.91453787220097,86.64113847197936,10605800
2015-07-07,87.52920532226562,88.43194342936624,87.30168136398666,87.82278083006983,16160100
2015-07-08,88.28515625,88.4906574204372,87.70534617655963,88.08699040744489,9951800
2015-07-09,86.5457763671875,87.42650338065772,86.49440104469683,87.11824584622354,11108900
2015-07-10,85.17327117919922,85.66500693303367,84.9604290769081,85.1659302516755,13636600
2015-07-13,84.90909576416016,85.47422427418262,84.68891262548189,84.68891262548189,8006700
2015-07-14,85.18795013427734,85.33473509248066,84.88703929011439,85.1512510949829,4227800
2015-07-15,86.0907211303711,86.2742051859776,85.16595992225734,85.2173352338476,8720400
2015-07-16,86.68515014648438,86.72184917304443,85.77507140254471,85.78974765347756,7306500
2015-07-17,87.13285827636719,87.25762601735143,86.86864094282072,86.8759818686097,7404900
2015-07-20,86.76591491699219,87.08150762133931,86.53105562069808,86.81729021307254,5941000
2015-07-21,87.23564147949219,87.28701678026623,86.35492043779784,86.36959669538136,5627500
2015-07-22,87.77872467041016,87.9989076605147,87.30166525817431,87.34570521588685,6228900
2015-07-23,88.87230682373047,88.95304023102766,87.6686522415562,87.77874376055121,9087700
2015-07-24,89.09248352050781,89.20991595894075,88.7475327319696,89.17321692205874,7307900
2015-07-27,89.5695571899414,89.75304120444075,89.15855478929893,89.67964871853856,8172000
2015-07-28,88.91633605957031,89.22458779596315,88.73285208321936,88.9236769864806,9128200
2015-07-29,88.58604431152344,88.93099501588452,88.38054319390037,88.82090353159059,6706400
2015-07-30,89.26863861083984,89.49616259109904,88.91635244703146,88.96038681763561,6146600
2015-07-31,89.92919921875,90.20075762110332,89.58424831831134,89.86314765031979,9178400
2015-08-03,90.87586212158203,91.02296770348622,89.97114651888832,89.97114651888832,11753700
2015-08-04,90.15499877929688,90.70665293000931,90.07408905492176,90.5889696292831,6448800
2015-08-05,89.47830200195312,89.66954367375725,89.13995480520188,89.56656307223498,7574400
2015-08-06,90.2726821899414,90.37565717619447,89.73573638015108,89.73573638015108,6118100
2015-08-07,91.4569091796875,91.57459810380641,90.64781746737876,90.69195361978173,8317000
2015-08-10,90.32420349121094,90.89056612759106,90.1182478299002,90.7728827899886,7461700
2015-08-11,91.75848388671875,92.03798666711755,91.3245186004377,91.4274936043592,11145700
2015-08-12,91.25830078125,92.46458399193536,91.20681328853962,91.8908646126723,8455200
2015-08-13,90.96410369873047,91.5157579300247,90.63311340464075,91.08179262836408,7691400
2015-08-14,91.17742156982422,91.47899527925804,90.61841031070158,90.81700900025987,4324700
2015-08-17,91.5893325805664,92.01594663480604,91.49371451118925,91.72908681495623,7880300
2015-08-18,90.86844635009766,91.4201003427925,90.75075747136643,91.05968797217862,5024300
2015-08-19,91.76585388183594,91.89089417411311,90.4639466146373,90.51543412391129,10736000
2015-08-20,92.69261169433594,92.75145615440834,92.0747616987254,92.21451588846821,9078300
2015-08-21,92.9720687866211,93.22214918639936,92.37627877755413,92.79554111550034,10718300
2015-08-24,92.94268035888672,94.82565783323486,92.54548874569474,94.37697873009479,16663400
2015-08-25,91.44956970214844,91.78791698533732,90.88320150180807,91.61138918795997,15354800
2015-08-26,89.68424224853516,90.84639484932887,89.26498537504824,90.4712685061936,16429900
2015-08-27,89.73574829101562,90.3756691719974,89.47831079121259,89.60335106087169,9127000
2015-08-28,90.00053405761719,90.81698262935305,89.90491602741712,90.58161042202391,9946200
2015-08-31,89.3091049194336,90.81696145374067,89.25026047839293,90.73605175023845,8617600
2015-09-01,89.95266723632812,89.99689357802413,89.17867813715316,89.66518476750613,15298200
2015-09-02,89.1786880493164,89.91582382030997,89.09022973219332,89.50302396430183,9515200
2015-09-03,89.61353302001953,89.68724542098275,88.97959624872367,89.47347552146245,7042500
2015-09-04,90.4317855834961,90.61606946301708,89.79784858803208,90.2622419398218,7951300
2015-09-08,89.09760284423828,89.6062227029976,89.01651745935354,89.47353803899526,7049500
2015-09-09,89.52510833740234,89.71676515089662,88.13192262832399,88.18352189073809,7441900
2015-09-10,88.920654296875,89.33345400556563,88.78796968049187,89.20813669505552,6789700
2015-09-11,89.48090362548828,89.98952906639168,89.43667728241813,89.53987583218125,5890900
2015-09-14,89.62091064453125,90.04107753832878,89.3997678061553,89.89364710477948,4221700
2015-09-15,87.90343475341797,89.23028130114245,87.80760913426535,89.1123368862784,11895000
2015-09-16,87.57172393798828,88.0434903389231,87.38744001187628,87.68966272627243,6949800
2015-09-17,88.64058685302734,88.72904518052012,87.5201428242869,87.63070870377753,19843600
2015-09-18,90.00424194335938,90.07795436736625,89.28921962030815,89.34819180907262,14963300
2015-09-21,88.53732299804688,89.2744583119103,88.29406699473687,89.20074590530317,10085600
2015-09-22,89.76831817626953,90.21797107023119,89.29655212750565,89.51769492331775,9968200
2015-09-23,89.76099395751953,89.98213687333157,89.18602912508578,89.65042812351147,6769900
2015-09-24,90.37283325195312,91.16894113616578,90.29174787723338,90.79300036463776,9605800
2015-09-25,89.5914535522461,89.87893596083498,89.39242380851667,89.67253891096581,8383700
2015-09-28,91.12470245361328,91.23526829153043,90.07796565551286,90.07796565551286,9833400
2015-09-29,91.3826904296875,91.61857356884838,90.85195196060114,91.06572193419969,9006100
2015-09-30,91.06570434570312,91.25736111672262,90.7561088398308,90.96987877214166,9832600
2015-10-01,91.45423126220703,91.978683420738,91.34343587599025,91.65367422854536,9069400
2015-10-02,92.00827026367188,93.22707075583729,91.72757910537696,92.76909563228365,13000400
2015-10-05,90.75990295410156,91.46902171209872,90.69342007664014,91.38776799274306,11362700
2015-10-06,91.15141296386719,91.29914395410476,90.4201349817119,90.52354780199342,5687800
2015-10-07,90.84856414794922,91.0997136135072,90.49400748967221,90.71560399220122,6712800
2015-10-08,90.08769226074219,91.12921388219324,89.86609587264468,91.07011925780448,12882300
2015-10-09,90.32410430908203,90.59002459862519,90.04341317482026,90.09511958469943,9038100
2015-10-12,91.01106262207031,91.17357008918438,90.78946614147688,90.87810247948389,4241000
2015-10-13,91.16618347167969,91.29914361663245,90.70821402229038,91.24743720668282,6147200
2015-10-14,91.96391296386719,92.00084851647588,91.07751605699931,91.37297793557255,9738100
2015-10-15,91.51335144042969,91.93439093232062,91.43209771080375,91.82358987959657,6924300
2015-10-16,91.54289245605469,91.94177283703235,91.49857429224892,91.77926538897754,8048300
2015-10-19,91.29174041748047,91.57243714170602,90.78945288060336,91.43947701854,6238400
2015-10-20,90.73035430908203,90.83376710755556,90.52352871213498,90.70819522877696,6431300
2015-10-21,91.63154602050781,91.75711792423937,91.2031182642256,91.30653108324876,6603800
2015-10-22,91.78662872314453,92.17073252158235,91.23262928359127,91.66843947096444,6934100
2015-10-23,91.00370025634766,91.19575510259467,90.74516813769446,90.92983474181496,7058200
2015-10-26,91.60938262939453,91.74234277515001,91.45426339860914,91.49858720424501,5859800
2015-10-27,91.83838653564453,92.25942612003702,91.71281461157132,91.97134670100937,7156800
2015-10-28,91.46902465820312,91.84574031217662,91.07753252628453,91.79403391051898,8468700
2015-10-29,90.01384735107422,91.018433652768,89.89565807531032,90.98888633382701,12108000
2015-10-30,90.69346618652344,90.71562527841827,90.13207810435051,90.29458562568303,11861400
2015-11-02,90.27665710449219,90.44692307174424,90.07678506697329,90.15081153835592,8751000
2015-11-03,89.53640747070312,90.12122636826088,89.41796621117186,90.05460421874818,8921600
2015-11-04,89.64004516601562,89.9731728552073,89.35133789076512,89.64744950964905,5980800
2015-11-05,89.40315246582031,89.61783323742574,89.0552274027278,89.61043454202695,7268400
2015-11-06,88.0928955078125,88.4852411135593,87.90042205387336,88.45562937850242,10604700
2015-11-09,87.59686279296875,88.01881989841051,87.3525703509083,87.42659682332904,9159500
2015-11-10,87.85594940185547,88.24829474915255,87.63386435915358,87.72269950580578,6712500
2015-11-11,87.67088317871094,87.78192570356165,87.55243631277486,87.6116597457429,2857900
2015-11-12,88.0928955078125,88.41861894557707,87.8708103188165,87.90782639960281,6805700
2015-11-13,88.59622192382812,88.75908352913582,88.25569567993794,88.32972214202589,7906600
2015-11-16,88.51483154296875,88.83315055838402,88.18910818360627,88.67769322264999,5485300
2015-11-17,88.66284942626953,88.92934922424556,87.8411483050104,88.09283942095588,5122900
2015-11-18,88.8479232788086,88.97377449152586,88.35934405435356,88.5222056784578,5233900
2015-11-19,89.44014739990234,89.68443983895483,89.33650921021786,89.48456215323634,6643000
2015-11-20,89.16622161865234,89.60298729599344,89.0403760828201,89.52155650272402,5971000
2015-11-23,89.44014739990234,89.66223246228783,89.07000939449837,89.2254666790251,5436300
2015-11-24,89.43275451660156,89.72146174597748,89.26249417510216,89.49938230299672,3371500
2015-11-25,89.64004516601562,89.8843376751843,89.53640694658516,89.69926861936428,3280900
2015-11-27,89.55120849609375,89.81030402401848,89.5438041530505,89.75848491843354,2570600
2015-11-30,89.90653991699219,89.9657633669542,89.61783265825119,89.6474443832322,5179800
2015-12-01,91.12090301513672,91.1357374378862,89.95620556505736,89.95620556505736,12766600
2015-12-02,91.15058135986328,91.27669376796207,90.64612606763467,90.9947944451824,7345800
2015-12-03,88.67282104492188,90.0600746264044,88.27222366321301,90.03040011740738,16612200
2015-12-04,89.4517822265625,89.71142716611537,88.62833280409826,88.67284174806869,11843800
2015-12-07,90.3196792602539,90.84638882563085,89.61492838006126,89.62234275913137,9016700
2015-12-08,90.3642578125,90.82420436171199,90.09719280454925,90.71292633175989,7257500
2015-12-09,90.26782989501953,90.61649845299517,89.3998713527204,90.0230193339086,8993900
2015-12-10,90.38650512695312,90.52745766438322,90.12686018418867,90.34941622646407,5606900
2015-12-11,91.81085205078125,92.06307694523078,91.15060963903377,91.26930204235262,12300000
2015-12-14,90.62389373779297,91.3583195606265,90.31973421590986,91.30639057638241,10661100
2015-12-15,90.08975219726562,90.20844457745379,89.63722582439053,89.77817267212433,8795500
2015-12-16,89.8968505859375,90.63127614969025,89.3923953484492,89.81524711665021,10988600
2015-12-17,90.91319274902344,91.083814090423,90.23811044567397,90.34196839083026,9923000
2015-12-18,91.41767883300781,91.6328091776742,91.11351927703907,91.30640080863301,10171700
2015-12-21,91.3954086303711,91.82568059196761,91.18769269300306,91.56603567025758,7494900
2015-12-22,90.73516082763672,91.09866935609833,90.49777039059775,90.98739135064751,5445800
2015-12-23,90.05268859863281,90.21589562984552,89.66693115563223,89.93399617764648,7287100
2015-12-24,90.56857299804688,90.59830972778074,90.24891024303435,90.30094810214331,3364600
2015-12-28,90.8362045288086,91.19303396827603,90.58344514345927,90.68752086927908,7586600
2015-12-29,89.3271255493164,90.50169559024089,89.21561419173979,90.46452891885085,7787500
2015-12-30,89.2378921508789,89.60959279845586,88.96283162985932,89.14868195364781,5508900
2015-12-31,89.63935089111328,89.84750239588472,89.39402704404561,89.63191528831341,7897700
2016-01-04,90.2861099243164,91.02951142446459,90.18946977111034,90.642945139937,10591900
2016-01-05,89.92182922363281,90.32326664488102,89.69881221518538,89.86235575269923,6242600
2016-01-06,91.13355255126953,91.1558593520285,90.73212088482688,90.9179711892434,8916900
2016-01-07,91.29710388183594,91.38631407187424,90.538837117465,91.20046376307043,10202200
2016-01-08,91.70601654052734,91.78779116554726,90.86597482279082,91.01465286553407,9577200
2016-01-11,90.70240020751953,91.28225235244588,90.59088887079473,90.72470134052405,10040300
2016-01-12,92.01074981689453,92.41962268242233,90.80644368879479,90.94768603822243,12897700
2016-01-13,92.91769409179688,93.29683020900904,91.6390433997871,91.83232925761877,15577600
2016-01-14,92.04795837402344,92.90287109284967,91.6911232171238,92.53117040394282,12873800
2016-01-15,93.48270416259766,93.63881773944198,92.98462670242273,93.22251486785711,13976300
2016-01-19,93.1927719116211,93.72058606617253,92.88797470693176,93.02178714552937,8926600
2016-01-20,94.1740951538086,95.09591135630177,93.98080919028968,94.39711785569217,17283300
2016-01-21,93.5347671508789,94.62756815408564,93.42325580268792,94.36737878944184,11001600
2016-01-22,93.17792510986328,93.31917318528461,92.56833621256933,92.85826796519794,10164300
2016-01-25,93.68344116210938,93.86929151058116,93.40838627626074,93.63140329140538,5738200
2016-01-26,93.72802734375,94.0105177660347,93.48270357951,93.66111828454764,5692600
2016-01-27,93.70572662353516,93.88414132935144,93.06640111668382,93.48270398748889,7957800
2016-01-28,93.83954620361328,93.97335866107194,93.267124041045,93.3265975047381,10575400
2016-01-29,94.6349868774414,95.05128978662023,94.35249075618285,94.71676147341607,13170700
2016-02-01,94.34527587890625,94.64320162972766,94.0622495409795,94.43465530889098,9948400
2016-02-02,96.09556579589844,96.1104538405031,95.33585501903801,95.41034070173944,10400000
2016-02-03,95.29859924316406,96.78077775436364,95.27625581437013,95.54438832481533,13309000
2016-02-04,95.76039123535156,95.77527927813436,94.97088741851435,95.49970274271661,9953500
2016-02-05,95.87214660644531,96.0806929377365,95.0305058919984,95.25395163693116,9200800
2016-02-08,97.93525695800781,98.03953010141336,96.58713875158726,96.61693757251471,14452200
2016-02-09,98.03949737548828,98.35976072157162,97.54047525827136,98.34486131608136,15232100
2016-02-10,98.90349578857422,98.94073862966908,97.65221815520665,98.09165413133553,12797100
2016-02-11,99.59615325927734,100.7357134710504,99.0673323136903,100.13241822539607,21620200
2016-02-12,97.9427490234375,99.1567958610366,97.51820085387492,98.7918339976368,13888400
2016-02-16,96.90740203857422,97.38408083241146,96.683956367887,97.36173740183462,11766000
2016-02-17,96.31156921386719,96.69887435982804,95.86468915153183,96.55735836236613,13157300
2016-02-18,97.49578857421875,97.57027424556416,96.34878424395687,96.38602707962957,10196700
2016-02-19,97.5777587890625,98.1810657017004,97.36921246059107,97.52562788940591,8188700
2016-02-22,97.52558135986328,97.65219790138903,97.34682257863552,97.64475388068179,5054300
2016-02-23,97.92035675048828,98.12145901289068,96.66162365217568,96.73610933896774,8320700
2016-02-24,97.72669982910156,99.35038307698298,97.53304160931897,98.61301576725795,9091200
2016-02-25,98.0767822265625,98.73222004590092,97.80866097129422,97.92782218532813,6097200
2016-02-26,97.13082885742188,97.42874878390315,96.85524099226417,97.05634319334321,9245000
2016-02-29,97.555419921875,97.69693594387981,97.13832724539118,97.17557009827503,8016100
2016-03-01,95.83753967285156,97.64341171299739,95.7554659665919,97.62102590465854,13729100
2016-03-02,96.23311614990234,96.24057429573926,95.6734477771132,95.75553292724823,7047700
2016-03-03,96.58382415771484,96.9644059108579,96.0913246792354,96.31519428935225,6394800
2016-03-04,95.96444702148438,96.35994497920878,95.33761566541519,96.07637610896151,8687000
2016-03-07,95.93458557128906,96.01667069237703,95.55401531159657,95.85250045020109,5493300
2016-03-08,96.99423217773438,97.74792601470112,96.97184635945608,97.27034291396544,7175400
2016-03-09,96.40473175048828,96.77784394929876,96.1211628357185,96.32264661129075,7194700
2016-03-10,96.00923156738281,96.88977087122446,95.45702142645268,96.63605731450538,10091600
2016-03-11,95.03912353515625,96.17338761439683,94.92718875594655,96.12861598000869,8927000
2016-03-14,95.33767700195312,95.807796551532,95.26305566454677,95.38244866574833,5177000
2016-03-15,95.42717742919922,96.00923726308083,95.22569933945444,95.88983862231316,6413200
2016-03-16,95.7107162475586,95.90474183593489,95.04658282734559,95.33014598697757,9728900
2016-03-17,96.10623168945312,96.51665737062159,95.88237348743421,95.89728977658196,7805500
2016-03-18,96.3077163696289,96.64351506231702,96.03907513818234,96.29278869385955,8198600
2016-03-21,95.56897735595703,95.97939172252468,95.33018005000717,95.70329230069213,5514800
2016-03-22,95.54652404785156,96.27783182809416,95.45698080393434,96.1360474342415,4997900
2016-03-23,96.6285629272461,96.8748182469268,95.73308489696133,95.8226395318755,10628200
2016-03-24,96.66586303710938,97.4867140858473,96.26290704094089,97.44194246254813,6343300
2016-03-28,96.79273223876953,97.12853080376038,96.47184995739532,96.54647692138263,5058700
2016-03-29,97.80764770507812,97.82256399635715,97.02410972661791,97.29275099390478,9396700
2016-03-30,96.77783203125,97.06140091109869,96.24800776413471,97.03154556244131,8478700
2016-03-31,97.46435546875,97.61359805021429,96.85244608232358,96.99423051998234,7832300
2016-04-01,97.71859741210938,98.05510310658491,97.1353376097833,97.94293073840407,9341400
2016-04-04,97.77841186523438,97.93544860296456,97.4120118273072,97.8008440549007,5145100
2016-04-05,98.84773254394531,98.97485209327972,98.54114406080953,98.7131279910777,6482800
2016-04-06,98.12984466552734,98.45886526015796,97.76344470246804,98.35417792641763,6393700
2016-04-07,99.34129333496094,99.44598072521174,98.7131575833863,98.8477621766058,5963300
2016-04-08,98.7131118774414,99.00474171597236,98.43644063346869,98.83275781377833,5584800
2016-04-11,98.5860366821289,98.84027585362561,98.04016754095782,98.19720432927616,4805500
2016-04-12,97.90554809570312,98.3691733846415,97.60644457579983,98.01772047321779,4276000
2016-04-13,98.24948120117188,98.3915592998235,97.59892507583287,97.72604458250471,5207900
2016-04-14,97.77841186523438,98.18968769256014,97.57652215823751,97.89058422363192,6967000
2016-04-15,98.61588287353516,98.82525750048038,98.14478425787769,98.17469002884354,5831100
2016-04-18,98.18968963623047,98.28690340008617,97.70364363708433,98.20464823299277,4486600
2016-04-19,97.88307189941406,98.18966028603394,97.4269318200727,98.01767640990735,5212200
2016-04-20,96.8062973022461,98.44390381617993,96.6642191941275,98.0775038637302,10920700
2016-04-21,96.23054504394531,96.51470135988801,95.93143012977738,96.0436025013656,11154200
2016-04-22,95.9837875366211,96.39506344666623,95.8940587599088,96.35019905831007,5826400
2016-04-25,95.58747100830078,96.10343429875545,95.58747100830078,95.75945496842955,5539500
2016-04-26,95.15374755859375,95.53511191635577,95.0565394970217,95.53511191635577,7840000
2016-04-27,96.1034164428711,96.32774975487513,95.43042221189212,95.65474981886304,8380100
2016-04-28,96.49974060058594,96.5670371759914,95.74448544303448,95.87161641000085,7974600
2016-04-29,96.74646759033203,96.99323301194258,95.86409322729467,96.05103569123638,7416300
2016-05-02,95.77246856689453,96.58168239084914,95.75748556052547,96.40186344832905,11035200
2016-05-03,96.97879791259766,97.42087949058104,96.91886588705161,97.06871881700812,10736700
2016-05-04,97.5107421875,97.53321954455915,96.79893253686676,97.16607032419284,7211200
2016-05-05,98.16263580322266,98.20760196293017,97.18108616091168,97.45082595393971,7870400
2016-05-06,97.74299621582031,98.0502019446938,97.62310938020559,98.0427133048571,7232500
2016-05-09,98.05026245117188,98.07273981759059,97.64565842258986,97.75055661022556,4950800
2016-05-10,98.0577163696289,98.24503531214476,97.89287478557168,98.04273908601711,4331900
2016-05-11,98.61216735839844,98.90438440044181,97.9003577875788,98.02773327431166,9256000
2016-05-12,98.16263580322266,98.28252269635588,97.84794128353052,97.90039608666758,6087400
2016-05-13,99.11420440673828,99.1441818419968,98.32746251030646,98.51478146502633,8707300
2016-05-16,98.25997924804688,98.64960567216397,98.1400924355438,98.63461696234216,5137000
2016-05-17,98.42483520507812,98.77699562285332,98.31244844750621,98.31244844750621,4449100
2016-05-18,97.0237045288086,98.04271983331189,96.58912329554586,98.01274240589312,12681000
2016-05-19,97.44334411621094,97.65314047732511,97.14362686244485,97.16610422734678,6209400
2016-05-20,97.51824951171875,97.70556847845893,97.06869085136778,97.1436115782384,5348900
2016-05-23,97.73550415039062,97.95278902841837,97.34587766481802,97.67556073468425,6979700
2016-05-24,97.30097961425781,97.54824206062469,96.8364321633502,97.38340042971343,5968200
2016-05-25,96.93379974365234,97.59316605967263,96.88884502811288,97.27847161785583,6367400
2016-05-26,97.43582916259766,97.74303501341177,97.25601027083717,97.26349891364636,5419300
2016-05-27,97.29345703125,97.60065138802159,97.18105881317634,97.45829860465923,5267600
2016-05-31,97.52569580078125,97.73549201318137,96.64154482020692,96.67152224085613,8344300
2016-06-01,97.92139434814453,98.55959235480961,97.68864328536121,98.07907070555184,9874900
2016-06-02,98.62718963623047,98.87496028955346,98.25928567404613,98.28180923738977,5835400
2016-06-03,100.03120422363281,100.03120422363281,99.55819797308594,99.75340599263369,11077200
2016-06-06,99.28788757324219,99.77591327073635,99.1827738173262,99.69332307276379,7573700
2016-06-07,99.52816009521484,99.8435014181506,99.51314056844396,99.58822674575624,4680200
2016-06-08,100.061279296875,100.18140118323862,99.64082405323698,99.7609459396006,5313200
2016-06-09,100.7069320678711,101.0147578546357,100.55675973496288,100.84958891020959,6820300
2016-06-10,101.19499969482422,101.60795086828375,100.80457208932201,101.20250373196157,6984600
2016-06-13,101.64546203613281,101.65296607091284,101.1874638706343,101.42771900555361,7283300
2016-06-14,101.57035827636719,102.27612694591056,101.52531116240309,102.25360338892851,9012500
2016-06-15,101.96085357666016,102.2836990793783,101.59294947343847,101.75062593383271,7953200
2016-06-16,102.45635986328125,103.28225061726556,102.24612083615692,102.66658743386223,10372700
2016-06-17,101.81816101074219,102.3137023339033,101.55537082091769,102.26113971332109,8489900
2016-06-20,100.72945404052734,101.02227175462318,100.61682479261952,100.78952068143678,7365900
2016-06-21,100.26397705078125,101.04483221120674,100.2039218444819,100.82708912632974,6005800
2016-06-22,100.42910766601562,100.6018035321861,100.0461957690397,100.23389970106416,5773700
2016-06-23,99.28038787841797,100.09878595454975,99.16777007078339,99.56570159981484,9029100
2016-06-24,101.94580078125,102.56897946793059,101.5854122906367,102.56897946793059,17155000
2016-06-27,104.49105072021484,104.80639203336472,103.91291925116916,103.94295830377874,16577100
2016-06-28,104.70882415771484,105.03917363655027,104.27334942076276,104.69380462704888,14006400
2016-06-29,103.90542602539062,105.21184999280958,103.80781627906798,104.87397362678291,12999800
2016-06-30,104.28826141357422,105.0691158971676,103.68010273217114,104.22069077264823,14698500
2016-07-01,105.7363510131836,105.92440028668422,104.69831535062282,105.91687097006945,15430200
2016-07-05,107.06016540527344,107.49644090003372,106.58627777727989,106.69911417697966,8840800
2016-07-06,107.23318481445312,107.56415327633692,106.78187357538623,107.40618688221477,14352800
2016-07-07,107.22557067871094,107.70697578793542,106.64637639058671,106.87955537632936,9676400
2016-07-08,108.0155029296875,108.03053860707654,107.08277443883257,107.50400295805211,10355300
2016-07-11,107.06773376464844,107.91772017084813,106.99252094030163,107.60179876231072,8099000
2016-07-12,105.30756378173828,105.95445356121635,105.03677244433784,105.62348509576987,15810600
2016-07-13,106.54867553710938,106.63894696077324,106.02214005578963,106.33806134458149,8181700
2016-07-14,104.9991683959961,105.18721763152627,104.62306992493576,104.765989180357,10817000
2016-07-15,104.09654235839844,104.63812511654264,103.93857593826664,104.47264085835329,9958600
2016-07-18,103.99876403808594,104.75096111728475,103.60010050431988,104.60805331343488,5955900
2016-07-19,104.5854263305664,104.78852265759434,104.10402089148575,104.5102135455416,8073900
2016-07-20,104.0138168334961,104.18681895736013,103.73550757193867,103.97620468197334,6942500
2016-07-21,104.22442626953125,104.2695562582162,103.0434828143473,103.08108348650698,10398400
2016-07-22,104.40489196777344,104.73586031323842,103.70534315074798,103.75047311101876,5811400
2016-07-25,104.3296890258789,104.75091737792522,104.24694692261181,104.51022038144666,4243800
2016-07-26,104.49523162841797,104.94655453074829,104.14922735056716,104.94655453074829,5243400
2016-07-27,105.7964859008789,105.7964859008789,104.85623980692294,104.96907622476573,8508100
2016-07-28,105.6009292602539,105.93941559193885,105.08944084395037,105.15713581476444,7336100
2016-07-29,106.48094940185547,106.57120932148017,105.47300870734858,105.64601071249903,8766700
2016-08-01,105.32654571533203,105.87664892788369,105.20597168287416,105.33407728039592,9809300
2016-08-02,104.24140167236328,104.94221667117222,103.61593681937039,103.86461644756558,10051200
2016-08-03,104.3016586303711,104.58047593682825,103.92487351415582,104.44483881430398,4930600
2016-08-04,105.08540344238281,105.62044355429637,104.9497662723213,105.09294650643506,5646000
2016-08-05,103.99266052246094,104.88186760761681,103.85702344109102,104.78391132614934,7778600
2016-08-08,104.18864440917969,104.39964321151021,103.48029785768286,103.69129666001338,5185200
2016-08-09,105.21347045898438,105.28883208042784,104.4599002388259,104.52773029755262,5503200
2016-08-10,105.62045288085938,105.8841956787926,105.10048735256275,105.42451717537122,5843500
2016-08-11,104.67843627929688,105.56011200851754,104.39960749416089,105.5450373853449,7624600
2016-08-12,105.56017303466797,106.14795719395654,105.4019181462864,105.80885271722468,7989600
2016-08-15,104.5654067993164,105.22102075495931,104.55787523608181,105.0024789368884,5108600
2016-08-16,104.2865982055664,104.8593075207076,104.1660241923038,104.73120194358013,6182700
2016-08-17,104.91210174560547,105.07788820048398,104.36952998392577,104.46749784323808,5002000
2016-08-18,105.07780456542969,105.3189409905946,104.58797715731369,104.89694362263157,3805200
2016-08-19,104.5277328491211,104.78394397057264,104.06805454366071,104.47497741310909,5516300
2016-08-22,105.40943908691406,105.60536326602897,105.02511079518703,105.23610960302544,5549700
2016-08-23,105.52250671386719,105.94450447614379,105.25122079546415,105.70336782566143,6841400
2016-08-24,105.27378845214844,105.64304210823016,105.04018345489013,105.57522352810467,6027800
2016-08-25,104.87435150146484,105.3340297314556,104.7161082165477,104.94217005214362,5855500
2016-08-26,104.2640151977539,106.0198358486083,104.15851578733479,105.29640310675337,12962500
2016-08-29,105.65816497802734,105.7636644281378,104.90459419193039,105.03269984573755,7310400
2016-08-30,105.25121307373047,105.695817005041,105.25121307373047,105.62799840505988,5161800
2016-08-31,105.40187072753906,105.6279441098449,105.00247940151236,105.24362740892389,7349700
2016-09-01,105.51810455322266,105.76723646026691,104.61217767637046,104.64991550998016,9149100
2016-09-02,104.65751647949219,104.97459044428723,104.31023841167469,104.90664849172188,8397000
2016-09-06,105.42002868652344,105.75220478361547,104.5669411207637,104.71793863361854,8542600
2016-09-07,105.34454345703125,106.00889573652253,105.34454345703125,105.97114635346155,5421800
2016-09-08,104.0233383178711,105.14065953890689,103.62322042097584,104.83113089580287,14301500
2016-09-09,102.30964660644531,102.76260446768966,102.22660260396037,102.72486661887002,13347700
2016-09-12,102.36251068115234,102.54370078013515,102.03789137990397,102.15868477922585,9096600
2016-09-13,101.19985961914062,102.67199250185058,100.67894840230004,102.57384646984082,15645400
2016-09-14,101.35089111328125,101.84915524209178,101.19990512501843,101.19990512501843,7037700
2016-09-15,100.91303253173828,101.19991399823617,100.42987041523807,100.86773788323724,9874500
2016-09-16,101.72830963134766,101.77360425262967,101.32819178404118,101.59997103121978,7507900
2016-09-19,101.39622497558594,101.818990514035,101.35093031353739,101.55476781225282,7105900
2016-09-20,101.75099182128906,102.35494719088148,101.66794781397648,102.0303164279357,6054800
2016-09-21,102.5738525390625,102.58895458783927,101.29800012539349,101.61508555226564,10698100
2016-09-22,103.38920593261719,103.64588320299197,103.04948466071059,103.17782329589798,12426200
2016-09-23,103.29105377197266,103.68361487632008,103.20800978461307,103.44958496271241,5928800
2016-09-26,103.94783782958984,104.05352911866953,103.44202869474516,103.4797780521636,8661300
2016-09-27,104.7103271484375,104.78582586542643,104.14412132948111,104.62728316754442,9450400
2016-09-28,104.48387908935547,105.05008510650045,104.34799517459632,104.55937783277116,7958700
2016-09-29,104.74807739257812,104.98966407339584,103.76665166085839,103.8496956424536,8319800
2016-09-30,103.81195068359375,104.66503784709386,103.32878882096702,104.59709591004184,11747100
2016-10-03,103.46931457519531,104.19536704536571,103.43149729879464,104.12729133175951,7588800
2016-10-04,102.25932312011719,103.49208421300126,102.22150581390615,103.32569729785001,12048700
2016-10-05,101.78279113769531,102.16094089900038,101.43488827960012,102.11556477407815,8917700
2016-10-06,101.215576171875,101.8659942851078,101.10212430850862,101.321457653554,7839900
2016-10-07,101.28363800048828,101.56346515120174,100.65590796654493,101.29119684178312,9953200
2016-10-10,100.68619537353516,100.7088834441614,100.21728165341514,100.47443235421092,6089100
2016-10-11,100.45929718017578,101.00383392340869,100.2626633996488,100.48198524945894,9670400
2016-10-12,100.5576171875,100.60299332486917,100.0130804586338,100.33828380325825,7582400
2016-10-13,100.9357681274414,101.29121838735797,100.86769238044462,101.07189654099862,7080600
2016-10-14,99.52145385742188,100.55002169506832,99.47607773138404,100.03574354635268,11415100
