Date,Close,High,Low,Open,Volume
2012-12-31,67.76026916503906,67.78434788339808,67.73619044668006,67.78434788339808,818700
2013-01-02,67.74417114257812,67.75219941765322,67.74417114257812,67.74417114257812,2469100
2013-01-03,67.74417114257812,67.7682498440238,67.73614286750303,67.75219941765322,1816100
2013-01-04,67.7522201538086,67.7522201538086,67.73616359874416,67.73616359874416,1028700
2013-01-07,67.7522201538086,67.7522201538086,67.73616359874416,67.73616359874416,672300
2013-01-08,67.76026916503906,67.76829744575338,67.74421872739435,67.74421872739435,712300
2013-01-09,67.7843017578125,67.7843017578125,67.76825133108971,67.77627960634098,1159100
2013-01-10,67.77632141113281,67.78434356755243,67.76829313092966,67.76829313092966,1687300
2013-01-11,67.76824188232422,67.77627015645612,67.76021360819232,67.76824188232422,824000
2013-01-14,67.76824188232422,67.78429230680912,67.76824188232422,67.78429230680912,472400
2013-01-15,67.77632141113281,67.79237184775558,67.77632141113281,67.78434356755243,521400
2013-01-16,67.77632141113281,67.78434356755243,67.77632141113281,67.77632141113281,499800
2013-01-17,67.76824188232422,67.77627015645612,67.76021360819232,67.76021360819232,5547800
2013-01-18,67.76824188232422,67.77627015645612,67.76021360819232,67.77627015645612,390500
2013-01-22,67.7843017578125,67.79233003306376,67.76825133108971,67.77627960634098,956100
2013-01-23,67.7843017578125,67.79233003306376,67.7843017578125,67.7843017578125,747300
2013-01-24,67.7843017578125,67.79233003306376,67.77627960634098,67.7843017578125,595500
2013-01-25,67.7522201538086,67.77629886262376,67.74419187627637,67.77629886262376,694000
2013-01-28,67.72816467285156,67.7442212348745,67.72014251562425,67.72014251562425,642300
2013-01-29,67.73615264892578,67.76023135384852,67.73615264892578,67.76023135384852,672300
2013-01-30,67.76026916503906,67.76026916503906,67.73619044668006,67.74421872739435,526500
2013-01-31,67.76824188232422,67.77627015645612,67.76021360819232,67.77627015645612,641600
2013-02-01,67.76102447509766,67.80116358620137,67.76102447509766,67.77707889447852,1081200
2013-02-04,67.77713012695312,67.79319068377718,67.76910597384881,67.77713012695312,749700
2013-02-05,67.77713012695312,67.77713012695312,67.76910597384881,67.76910597384881,2165500
2013-02-06,67.79319763183594,67.79319763183594,67.7851673526009,67.7851673526009,1691600
2013-02-07,67.79319763183594,67.80122178576265,67.7851673526009,67.80122178576265,672800
2013-02-08,67.8011703491211,67.8011703491211,67.77708565499589,67.77708565499589,590500
2013-02-11,67.77713012695312,67.79319068377718,67.77713012695312,67.78516040536516,755100
2013-02-12,67.76102447509766,67.77707889447852,67.76102447509766,67.77707889447852,529600
2013-02-13,67.75301361083984,67.77709830946183,67.75301361083984,67.77709830946183,505800
2013-02-14,67.76102447509766,67.76905474743964,67.76102447509766,67.76102447509766,580400
2013-02-15,67.7690658569336,67.7690658569336,67.7610355832752,67.7610355832752,1113600
2013-02-19,67.76102447509766,67.77707889447852,67.76102447509766,67.76905474743964,793000
2013-02-20,67.76102447509766,67.76905474743964,67.76102447509766,67.76102447509766,480300
2013-02-21,67.78510284423828,67.79313311583125,67.77707257264532,67.78510284423828,610700
2013-02-22,67.78510284423828,67.79313311583125,67.78510284423828,67.78510284423828,693200
2013-02-25,67.8011703491211,67.80920062226406,67.77708565499589,67.77708565499589,433500
2013-02-26,67.8172607421875,67.8172607421875,67.80120018883322,67.80120018883322,1370600
2013-02-27,67.8172607421875,67.8172607421875,67.80923046551035,67.80923046551035,1158800
2013-02-28,67.8092041015625,67.8252646486725,67.8092041015625,67.8092041015625,663800
2013-03-01,67.82366943359375,67.82366943359375,67.8156374469885,67.8156374469885,1563100
2013-03-04,67.81565856933594,67.82369055844288,67.81565856933594,67.81565856933594,485800
2013-03-05,67.80765533447266,67.81568119964527,67.80765533447266,67.80765533447266,583200
2013-03-06,67.79956817626953,67.79956817626953,67.79153619101767,67.79956817626953,452800
2013-03-07,67.78353118896484,67.79958903779982,67.78353118896484,67.79155705007656,519800
2013-03-08,67.79154968261719,67.79154968261719,67.76745984867699,67.77549183552735,727400
2013-03-11,67.78353118896484,67.79155705007656,67.78353118896484,67.79155705007656,1269800
2013-03-12,67.79956817626953,67.79956817626953,67.78351033237546,67.79153619101767,1154800
2013-03-13,67.78353118896484,67.79155705007656,67.77549920124159,67.78353118896484,858800
2013-03-14,67.78353118896484,67.79155705007656,67.77549920124159,67.77549920124159,480900
2013-03-15,67.80765533447266,67.80765533447266,67.78356548572556,67.79159135089817,599400
2013-03-18,67.82366943359375,67.82366943359375,67.79957960038871,67.79957960038871,416900
2013-03-19,67.81565856933594,67.82369055844288,67.80763270684159,67.82369055844288,528700
2013-03-20,67.80765533447266,67.80765533447266,67.79962334268541,67.79962334268541,592000
2013-03-21,67.81565856933594,67.81565856933594,67.79960071773465,67.79960071773465,691200
2013-03-22,67.79956817626953,67.82365800541547,67.79956817626953,67.82365800541547,593700
2013-03-25,67.79956817626953,67.80760016152139,67.79956817626953,67.79956817626953,610500
2013-03-26,67.80765533447266,67.80765533447266,67.79159135089817,67.80765533447266,504300
2013-03-27,67.82366943359375,67.83170142019898,67.80761158699394,67.82366943359375,1263800
2013-03-28,67.83168029785156,67.83168029785156,67.80759047214794,67.80759047214794,691200
2013-04-01,67.838134765625,67.838134765625,67.78191112387135,67.78191112387135,1015600
2013-04-02,67.838134765625,67.84616846528047,67.81403979457592,67.81403979457592,5059900
2013-04-03,67.83013153076172,67.8381652340254,67.80603654889077,67.80603654889077,723400
2013-04-04,67.85418701171875,67.85418701171875,67.83811961599596,67.83811961599596,457100
2013-04-05,67.85418701171875,67.85418701171875,67.84615331385736,67.84615331385736,614100
2013-04-08,67.838134765625,67.85420216493596,67.838134765625,67.838134765625,596500
2013-04-09,67.838134765625,67.85420216493596,67.838134765625,67.838134765625,1046800
2013-04-10,67.838134765625,67.84616846528047,67.83010106596952,67.83010106596952,1647200
2013-04-11,67.838134765625,67.84616846528047,67.83010106596952,67.838134765625,4089300
2013-04-12,67.84616088867188,67.8541945874302,67.83812718991355,67.83812718991355,486700
2013-04-15,67.85418701171875,67.86221458166415,67.84615331385736,67.84615331385736,604000
2013-04-16,67.85418701171875,67.85418701171875,67.84615331385736,67.84615331385736,533500
2013-04-17,67.85418701171875,67.86221458166415,67.84615331385736,67.84615331385736,386900
2013-04-18,67.85418701171875,67.86221458166415,67.84615331385736,67.84615331385736,1195100
2013-04-19,67.85418701171875,67.85418701171875,67.83811961599596,67.84615331385736,591800
2013-04-22,67.8621826171875,67.8621826171875,67.83808766286853,67.85415505102324,797400
2013-04-23,67.85418701171875,67.86221458166415,67.85418701171875,67.86221458166415,524900
2013-04-24,67.8621826171875,67.8621826171875,67.84612135694589,67.85415505102324,578300
2013-04-25,67.85418701171875,67.87024827952554,67.84615331385736,67.84615331385736,688100
2013-04-26,67.8702621459961,67.87829584549884,67.85420087490785,67.85420087490785,685900
2013-04-29,67.88633728027344,67.88633728027344,67.87027600590528,67.87027600590528,496700
2013-04-30,67.87824249267578,67.89430375113976,67.87824249267578,67.89430375113976,506700
2013-05-01,67.89189910888672,67.89992828925112,67.87582848986726,67.88386379937698,1051500
2013-05-02,67.8839111328125,67.89194644792502,67.87587581769999,67.87587581769999,544900
2013-05-03,67.85981750488281,67.88391732326846,67.85981750488281,67.88391732326846,1145200
2013-05-06,67.85981750488281,67.8758820074232,67.85981750488281,67.8758820074232,576100
2013-05-07,67.85981750488281,67.8758820074232,67.85981750488281,67.85981750488281,539800
2013-05-08,67.86784362792969,67.86784362792969,67.85980831317282,67.86784362792969,540000
2013-05-09,67.85981750488281,67.86785282072807,67.85981750488281,67.85981750488281,353500
2013-05-10,67.8517837524414,67.86785438450224,67.84374843641099,67.85981906847182,470800
2013-05-13,67.83572387695312,67.8517883809595,67.83572387695312,67.8517883809595,829600
2013-05-14,67.83572387695312,67.8517883809595,67.82768856037458,67.83572387695312,517900
2013-05-15,67.8437728881836,67.85180820711004,67.8437728881836,67.8437728881836,538400
2013-05-16,67.85981750488281,67.86785282072807,67.85178218903754,67.85178218903754,499400
2013-05-17,67.8437728881836,67.86787884496293,67.8437728881836,67.86787884496293,460300
2013-05-20,67.8517837524414,67.86785438450224,67.83571924953087,67.86785438450224,364700
2013-05-21,67.8517837524414,67.85981906847182,67.84374843641099,67.84374843641099,440800
2013-05-22,67.82769012451172,67.85982526241624,67.82769012451172,67.85178994565238,1022500
2013-05-23,67.8437728881836,67.85180820711004,67.8277083794832,67.8437728881836,835700
2013-05-24,67.82769012451172,67.84375462888855,67.82769012451172,67.84375462888855,1251800
2013-05-28,67.77947998046875,67.85177943268869,67.77947998046875,67.85177943268869,995800
2013-05-29,67.77947998046875,67.79554448235655,67.7714446649499,67.77947998046875,796000
2013-05-30,67.79556274414062,67.80359806182392,67.78752742645734,67.80359806182392,1437300
2013-05-31,67.78749084472656,67.80356147142056,67.7633910338338,67.80356147142056,1320700
2013-06-03,67.8092269897461,67.82530086416106,67.77708537130304,67.79315924571802,2606400
2013-06-04,67.8092269897461,67.8092269897461,67.77708537130304,67.80119005253862,764900
2013-06-05,67.81724548339844,67.81724548339844,67.78510387369661,67.79314080871838,663900
2013-06-06,67.8092269897461,67.82530086416106,67.79315924571802,67.8092269897461,1572400
2013-06-07,67.80118560791016,67.80118560791016,67.77708092825475,67.77708092825475,501800
2013-06-10,67.77704620361328,67.77704620361328,67.75294153630757,67.76900927105027,789800
2013-06-11,67.76901245117188,67.76901245117188,67.7368769801785,67.75294471567518,683100
2013-06-12,67.76100158691406,67.78510626244358,67.74492771630409,67.75296465160908,2149200
2013-06-13,67.79316711425781,67.80923486015082,67.74495161580357,67.74495161580357,1568700
2013-06-14,67.84136199951172,67.84136199951172,67.8092203841997,67.8092203841997,791700
2013-06-17,67.84136199951172,67.84939893593629,67.83332506308714,67.84939893593629,890800
2013-06-18,67.84136199951172,67.84939893593629,67.8092203841997,67.82529425704885,1762700
2013-06-19,67.76100158691406,67.84135254880759,67.75296465160908,67.8333156135026,884400
2013-06-20,67.7529296875,67.76899741943274,67.72882502440977,67.73686195556728,3282200
2013-06-21,67.69668579101562,67.73686431782204,67.68061805852254,67.72079045494648,3785200
2013-06-24,67.6645736694336,67.68064753931071,67.60832738563397,67.60832738563397,1885200
2013-06-25,67.65656280517578,67.68870442693027,67.6404950594923,67.68870442693027,2382600
2013-06-26,67.68865966796875,67.69669660068985,67.6565180674678,67.68865966796875,1452800
2013-06-27,67.72885131835938,67.736888252637,67.6967097116335,67.71277744980411,2783900
2013-06-28,67.72083282470703,67.74493750371906,67.696728145695,67.71279588824092,3109100
2013-07-01,67.75054931640625,67.7585817399385,67.71036267226096,67.71840122741422,4884800
2013-07-02,67.75859069824219,67.75859069824219,67.74251971743195,67.75055827364798,1026500
2013-07-03,67.75054931640625,67.76662029509177,67.71840122741422,67.76662029509177,692600
2013-07-05,67.67826080322266,67.70237035352672,67.66218981356168,67.66218981356168,484500
2013-07-08,67.7264175415039,67.73445609474511,67.67819848529577,67.67819848529577,753800
2013-07-09,67.71841430664062,67.75056240184179,67.71037574993478,67.75056240184179,947900
2013-07-10,67.71841430664062,67.72644673172427,67.70233719322894,67.71037574993478,1401900
2013-07-11,67.77465057373047,67.77465057373047,67.72642538032107,67.7505410428359,835200
2013-07-12,67.73448944091797,67.79074707806335,67.73448944091797,67.75859898089134,2106800
2013-07-15,67.76661682128906,67.77465537603025,67.75054584342737,67.75857826654787,1025700
2013-07-16,67.77465057373047,67.79876010462502,67.76661201955885,67.79072155045341,836000
2013-07-17,67.79875183105469,67.83089991219778,67.79071327786403,67.81482280581648,728400
2013-07-18,67.79075622558594,67.82290432709594,67.78271766730259,67.80683334215264,909900
2013-07-19,67.82286834716797,67.83090690118688,67.79072026271248,67.8067973707503,519100
2013-07-22,67.82286834716797,67.83090690118688,67.7987588167314,67.81482979314906,1377400
2013-07-23,67.8148193359375,67.82285788871684,67.79874836199801,67.82285788871684,1087100
2013-07-24,67.7826919555664,67.8148400448818,67.75858242148513,67.7826919555664,575400
2013-07-25,67.82286834716797,67.82286834716797,67.7666107322759,67.7666107322759,582700
2013-07-26,67.83094024658203,67.83094024658203,67.8068307042933,67.81486313064076,644800
2013-07-29,67.82286834716797,67.83090690118688,67.8067973707503,67.8067973707503,440300
2013-07-30,67.83094024658203,67.83897880455265,67.81486313064076,67.81486313064076,542100
2013-07-31,67.83094024658203,67.83897880455265,67.78271503038141,67.8068307042933,1283900
2013-08-01,67.8051528930664,67.8212334239172,67.77299796429037,67.81319315849181,6766100
2013-08-02,67.85343933105469,67.85343933105469,67.78912942518652,67.78912942518652,1187100
2013-08-05,67.84539031982422,67.85343059025455,67.82127564146262,67.84539031982422,870600
2013-08-06,67.83734130859375,67.84538157798809,67.82126690273365,67.82126690273365,881800
2013-08-07,67.85343933105469,67.85343933105469,67.82931851665649,67.84539905958863,704600
2013-08-08,67.85343933105469,67.85343933105469,67.83735878812256,67.83735878812256,709400
2013-08-09,67.83734130859375,67.85342184738244,67.83734130859375,67.84538157798809,566000
2013-08-12,67.83734130859375,67.86949625324253,67.83734130859375,67.86949625324253,511600
2013-08-13,67.8051528930664,67.82926755641704,67.797112627641,67.82926755641704,531400
2013-08-14,67.8051528930664,67.8212334239172,67.797112627641,67.8051528930664,972600
2013-08-15,67.78108215332031,67.7971565616621,67.76500774497852,67.77304188268465,704200
2013-08-16,67.78911590576172,67.79715004269534,67.75696095924042,67.77303536603658,2293500
2013-08-19,67.77301025390625,67.78105052078963,67.74889558618278,67.78105052078963,1951100
2013-08-20,67.78911590576172,67.79715004269534,67.78107563589916,67.78107563589916,1649400
2013-08-21,67.74893951416016,67.7971688808787,67.74893951416016,67.78109446961606,651200
2013-08-22,67.72477722167969,67.74889188808685,67.70066255527253,67.7328174881242,735000
2013-08-23,67.72477722167969,67.74889188808685,67.67654788886537,67.67654788886537,638200
2013-08-26,67.74893951416016,67.76502005835344,67.7408992420635,67.7408992420635,733100
2013-08-27,67.78108215332031,67.78108215332031,67.74892720370718,67.74892720370718,802800
2013-08-28,67.74090576171875,67.76502658033017,67.72483134890906,67.74090576171875,709200
2013-08-29,67.75695037841797,67.75695037841797,67.71675516831091,67.74086984120395,653200
2013-08-30,67.76502990722656,67.76502990722656,67.74090908743095,67.74894936069614,847700
2013-09-03,67.73924255371094,67.73924255371094,67.69903876912402,67.70708075288866,2991200
2013-09-04,67.67495727539062,67.72320307106307,67.66692142131168,67.70711909442566,947200
2013-09-05,67.6105728149414,67.63469875819384,67.5784171590733,67.6105728149414,1315100
2013-09-06,67.67495727539062,67.69907710610697,67.64279545635559,67.64279545635559,765500
2013-09-09,67.69100952148438,67.70708735634544,67.6829675369354,67.6829675369354,795600
2013-09-10,67.66694641113281,67.67498226817945,67.6508624285555,67.66694641113281,922200
2013-09-11,67.69914245605469,67.70718445213632,67.6669867402195,67.6830645981371,864100
2013-09-12,67.69914245605469,67.72326844429959,67.69110659421872,67.70718445213632,1586100
2013-09-13,67.69914245605469,67.71522644821795,67.69110659421872,67.69110659421872,564700
2013-09-16,67.74728393554688,67.79552356923355,67.74728393554688,67.79552356923355,737400
2013-09-17,67.77143859863281,67.78751644004976,67.7553546229765,67.76339661080466,668400
2013-09-18,67.85991668701172,67.87599453663226,67.74735333694042,67.77147317849249,744300
2013-09-19,67.83573913574219,67.88397877780753,67.83573913574219,67.86790094186485,5185900
2013-09-20,67.84381866455078,67.85186065481821,67.82774081825715,67.84381866455078,606600
2013-09-23,67.85991668701172,67.85991668701172,67.82775485352813,67.82775485352813,849600
2013-09-24,67.867919921875,67.87595577497501,67.84379395985795,67.867919921875,674500
2013-09-25,67.89205932617188,67.89205932617188,67.85185551212311,67.86793949143893,1570500
2013-09-26,67.85991668701172,67.90011437818431,67.8518746950802,67.90011437818431,497100
2013-09-27,67.90010070800781,67.91618468863271,67.87598087131175,67.89206485193664,2082200
2013-09-30,67.91619110107422,67.91619110107422,67.88402927102908,67.88402927102908,1717500
2013-10-01,67.89850616455078,67.91458744120135,67.87438118179992,67.90654987065108,7696500
2013-10-02,67.90648651123047,67.92256777287658,67.89844281263525,67.90648651123047,1773800
2013-10-03,67.90648651123047,67.92256777287658,67.89039911404004,67.89039911404004,693200
2013-10-04,67.88239288330078,67.90651785467742,67.88239288330078,67.89043045006156,498600
2013-10-07,67.88239288330078,67.90651785467742,67.86630547868492,67.90651785467742,602100
2013-10-08,67.82606506347656,67.86627742284531,67.81802750003851,67.86627742284531,572200
2013-10-09,67.85022735595703,67.85826492309053,67.81805868078075,67.84218365327611,696200
2013-10-10,67.85022735595703,67.85022735595703,67.83413995059519,67.83413995059519,469700
2013-10-11,67.85022735595703,67.89043359826681,67.85022735595703,67.88239603113331,889600
2013-10-14,67.82606506347656,67.85019616042457,67.80998380105584,67.83410876245924,581200
2013-10-15,67.85022735595703,67.86630862577147,67.83413995059519,67.85022735595703,1396400
2013-10-16,67.87432098388672,67.88236468285305,67.82606492563337,67.85823358595407,785600
2013-10-17,67.89850616455078,67.91458744120135,67.89046245845047,67.90654987065108,1823500
2013-10-18,67.89850616455078,67.91458744120135,67.89850616455078,67.90654987065108,647100
2013-10-21,67.89850616455078,67.91458744120135,67.89046245845047,67.90654987065108,453700
2013-10-22,67.95478820800781,67.95478820800781,67.93066322938512,67.93066322938512,1274200
2013-10-23,67.93061828613281,67.9547432487943,67.93061828613281,67.9547432487943,1109600
2013-10-24,67.92259216308594,67.93867956605317,67.92259216308594,67.93063586456955,1312200
2013-10-25,67.93864440917969,67.95472566827867,67.92255701453736,67.93864440917969,1739300
2013-10-28,67.95478820800781,67.95478820800781,67.93066322938512,67.93066322938512,716400
2013-10-29,67.95478820800781,67.95478820800781,67.93870693410902,67.94674450328392,548500
2013-10-30,67.95478820800781,67.97086948190662,67.94674450328392,67.95478820800781,524500
2013-10-31,67.96278381347656,67.96278381347656,67.93865885192781,67.95474011444543,1532500
2013-11-01,67.93787384033203,67.95396486275034,67.93787384033203,67.94591935154118,1213600
2013-11-04,67.95393371582031,67.96197308641766,67.94588820829885,67.94588820829885,933500
2013-11-05,67.95393371582031,67.95393371582031,67.92979719325591,67.95393371582031,1523800
2013-11-06,67.97002410888672,67.98610898831063,67.96197860071246,67.97002410888672,1145400
2013-11-07,67.98613739013672,67.99418290167208,67.97809801552856,67.98613739013672,627300
2013-11-08,67.93787384033203,67.96200423703256,67.93787384033203,67.95396486275034,1591100
2013-11-11,67.95393371582031,67.95393371582031,67.92979719325591,67.92979719325591,257500
2013-11-12,67.93787384033203,67.94591935154118,67.92178895484065,67.92178895484065,1296400
2013-11-13,67.93787384033203,67.96200423703256,67.93787384033203,67.94591935154118,3394800
2013-11-14,67.97808074951172,67.98612012207793,67.95395035796182,67.96198973052803,470300
2013-11-15,67.97808074951172,67.99416563156977,67.97808074951172,67.99416563156977,544700
2013-11-18,68.01025390625,68.01025390625,67.9780780065066,67.99416288791562,1592900
2013-11-19,67.98613739013672,68.00222841320742,67.98613739013672,67.98613739013672,729700
2013-11-20,67.99417877197266,68.02635467923263,67.98613326092595,68.00222428301934,862500
2013-11-21,68.02635192871094,68.02635192871094,67.99417602275193,68.00222153347333,490600
2013-11-22,68.01025390625,68.01025390625,67.99416288791562,68.01025390625,661800
2013-11-25,68.01025390625,68.01025390625,67.99416288791562,68.01025390625,462700
2013-11-26,68.01832580566406,68.01832580566406,67.99419540354842,67.99419540354842,505800
2013-11-27,68.01832580566406,68.01832580566406,68.00224091656307,68.01028642957772,449600
2013-11-29,68.02635192871094,68.02635192871094,67.97809113823571,67.97809113823571,627900
2013-12-02,67.98531341552734,68.01749654900705,67.93704178446033,67.93704178446033,2508400
2013-12-03,68.00141906738281,68.00946638735905,68.00141906738281,68.00141906738281,577400
2013-12-04,67.98531341552734,68.00140191311466,67.97726609758115,67.97726609758115,827700
2013-12-05,67.99336242675781,68.00140360659918,67.96922661062324,67.98531510861122,454600
2013-12-06,67.96918487548828,67.98527336359744,67.96113756228297,67.96918487548828,984900
2013-12-09,67.96918487548828,67.98527336359744,67.96113756228297,67.96918487548828,397300
2013-12-10,67.99336242675781,67.99336242675781,67.96922661062324,67.98531510861122,390100
2013-12-11,67.96918487548828,67.99332067680275,67.96918487548828,67.97722605039213,418400
2013-12-12,67.94509887695312,67.9611935166149,67.92901037559785,67.9611935166149,1247900
2013-12-13,67.96116638183594,67.96116638183594,67.93703057028645,67.95311906521809,445300
2013-12-16,67.96116638183594,67.96921369845379,67.94507174860024,67.94507174860024,724700
2013-12-17,67.97730255126953,67.97730255126953,67.95316672279289,67.96121404505456,826700
2013-12-18,67.97730255126953,68.00143837974619,67.95316672279289,67.96121404505456,1675600
2013-12-19,67.93706512451172,67.96120094833718,67.92901780380083,67.93706512451172,767900
2013-12-20,67.91292572021484,67.9451027247476,67.91292572021484,67.91292572021484,851000
2013-12-23,67.90483856201172,67.92092705483941,67.90483856201172,67.92092705483941,624400
2013-12-24,67.88068389892578,67.90481970061494,67.88068389892578,67.88872507395448,711000
2013-12-26,67.87342834472656,67.89757629254055,67.87342834472656,67.88147766066456,729000
2013-12-27,67.90564727783203,67.91369659706643,67.89760409842923,67.90564727783203,423700
2013-12-30,67.9217300415039,67.9217300415039,67.9056314067977,67.91368072415081,442900
2013-12-31,67.90564727783203,67.92979523553525,67.90564727783203,67.91369659706643,609800
2014-01-02,67.93787384033203,67.93787384033203,67.91373200987195,67.92178133330358,2412500
2014-01-03,67.9137191772461,67.93786100314446,67.90566985533542,67.9137191772461,1062700
2014-01-06,67.9217300415039,67.9217300415039,67.9056314067977,67.9056314067977,699500
2014-01-07,67.9217300415039,67.9217300415039,67.91368072415081,67.9217300415039,664900
2014-01-08,67.85738372802734,67.89762419627904,67.84933440641032,67.89762419627904,608600
2014-01-09,67.87342834472656,67.87342834472656,67.84928653674167,67.87342834472656,1121100
2014-01-10,67.93787384033203,67.94592316376367,67.90568268644031,67.91373200987195,491900
2014-01-13,67.9539794921875,67.97007200087484,67.94593016792611,67.94593016792611,1269200
2014-01-14,67.93787384033203,67.96201567079211,67.92178133330358,67.94592316376367,487000
2014-01-15,67.9137191772461,67.9137191772461,67.8976266732584,67.9137191772461,800100
2014-01-16,67.92982482910156,67.92982482910156,67.91372618361939,67.92177550636048,738600
2014-01-17,67.92982482910156,67.93786801200837,67.92177550636048,67.93786801200837,418300
2014-01-21,67.9217300415039,67.94587185373305,67.9217300415039,67.93782253637994,498600
2014-01-22,67.88957214355469,67.91371396760114,67.88957214355469,67.8976214648479,622700
2014-01-23,67.9539794921875,67.96202267661344,67.88959717776727,67.88959717776727,886600
2014-01-24,67.97809600830078,68.00223783225846,67.9459048630795,67.9459048630795,781200
2014-01-27,67.97003936767578,67.98613800846942,67.95394686671465,67.96199004727897,1166400
2014-01-28,67.97003936767578,67.98613800846942,67.96199004727897,67.9780886880726,645100
2014-01-29,68.0183334350586,68.0183334350586,67.98614842820355,67.9941916100006,538500
2014-01-30,68.01025390625,68.01025390625,67.98611209409421,68.00220458892136,579400
2014-01-31,68.04249572753906,68.04249572753906,68.01834775756284,68.03444640421365,939500
2014-02-03,68.06101989746094,68.08516830007393,68.01271695072867,68.02881998014152,54448200
2014-02-04,68.06908416748047,68.06908416748047,68.04493575816358,68.04493575816358,2357300
2014-02-05,68.03683471679688,68.06098925003951,68.03683471679688,68.04488622787775,3985300
2014-02-06,68.04490661621094,68.04490661621094,68.0207582172362,68.03685510271758,1420700
2014-02-07,68.06101989746094,68.0690652706611,68.03686535334168,68.03686535334168,1426700
2014-02-10,68.04490661621094,68.06100964319765,68.03685510271758,68.0529581297043,1571900
2014-02-11,68.0287857055664,68.0287857055664,68.01268268426666,68.02073419491654,1295500
2014-02-12,67.99661254882812,68.01270943495591,67.98856103501144,68.01270943495591,2196700
2014-02-13,68.03683471679688,68.05293773895863,67.98048642223773,68.02073783613862,1334300
2014-02-14,68.03683471679688,68.05293773895863,68.0287893472195,68.03683471679688,1279000
2014-02-18,68.06101989746094,68.07711678536751,68.04491686804809,68.04491686804809,1081300
2014-02-19,68.03683471679688,68.08513764177864,68.03683471679688,68.07708613069777,1357800
2014-02-20,68.04490661621094,68.04490661621094,68.0207582172362,68.0207582172362,1012600
2014-02-21,68.05296325683594,68.05296325683594,68.0207633419419,68.02881485604186,750300
2014-02-24,68.05296325683594,68.05296325683594,68.02881485604186,68.03686022863602,1647600
2014-02-25,68.04490661621094,68.06100964319765,68.03685510271758,68.04490661621094,666400
2014-02-26,68.07706451416016,68.08511602268443,68.04486462156459,68.04486462156459,2079600
2014-02-27,68.06908416748047,68.08518720136371,68.06908416748047,68.07713568442209,362600
2014-02-28,68.06908416748047,68.07713568442209,68.04493575816358,68.06103879204682,2360500
2014-03-03,68.10769653320312,68.10769653320312,68.07549591004174,68.07549591004174,2587200
2014-03-04,68.05135345458984,68.07551314229529,68.04330636816876,68.07551314229529,49419100
2014-03-05,68.07550048828125,68.07550048828125,68.02718726466499,68.03524049240318,2176200
2014-03-06,68.03520965576172,68.05130996112781,68.02715643167362,68.03520965576172,1044400
2014-03-07,67.98689270019531,68.01909944904938,67.98689270019531,67.98689270019531,807400
2014-03-10,67.9949951171875,68.01110157612719,67.97889480106204,67.97889480106204,450100
2014-03-11,67.9949951171875,68.01110157612719,67.98694803053189,68.00304834665734,337500
2014-03-12,68.01911163330078,68.02715871484884,68.01105840894238,68.02715871484884,342400
2014-03-13,68.05935668945312,68.05935668945312,67.97884288468686,67.99494318851629,2012000
2014-03-14,68.04328155517578,68.06743509125923,68.04328155517578,68.06743509125923,1035600
2014-03-17,68.01911163330078,68.04326516356564,68.01105840894238,68.03521193920723,659700
2014-03-18,68.03520965576172,68.04326287984983,68.01910935039564,68.02715643167362,317000
2014-03-19,67.9224624633789,68.04323620611534,67.89830894339316,68.02712976425302,567200
2014-03-20,67.93058013916016,67.93862722491893,67.91447368201548,67.92252691058782,826800
2014-03-21,67.93859100341797,67.94664422769672,67.914437473392,67.9305439219495,452200
2014-03-24,67.90635681152344,67.92246325357313,67.8822032912567,67.8822032912567,1761600
2014-03-25,67.91447448730469,67.93862803049453,67.90642125863685,67.90642125863685,962000
2014-03-26,67.96276092529297,67.97886123346818,67.92250094063813,67.92250094063813,598400
2014-03-27,67.9547119140625,67.97081222323618,67.93860546207723,67.93860546207723,447800
2014-03-28,67.9547119140625,67.96276514005514,67.93055837889618,67.93055837889618,335900
2014-03-31,67.9949951171875,67.9949951171875,67.93863479652704,67.94668802599689,1502200
2014-04-01,67.95550537109375,67.97967105885589,67.95550537109375,67.97161582960184,4107900
2014-04-02,67.93136596679688,67.94747643008112,67.93136596679688,67.939421198439,504800
2014-04-03,67.9474868774414,67.95553596597968,67.93137641168008,67.93137641168008,2637400
2014-04-04,68.00383758544922,68.00383758544922,67.97162280946459,67.98772712528678,726400
2014-04-07,68.01190948486328,68.02801995042975,68.00386039642235,68.00386039642235,423300
2014-04-08,68.01990509033203,68.02796031605394,68.00380078322516,68.01990509033203,455900
2014-04-09,68.05213928222656,68.06824359393227,67.98770974672637,68.01186928645426,939600
2014-04-10,68.09243774414062,68.10048683118906,68.06022296292309,68.06827204997153,731900
2014-04-11,68.08436584472656,68.10047015922213,68.0763106153089,68.09242107414423,2225800
2014-04-14,68.07627868652344,68.10849344474514,68.05211915394138,68.10849344474514,520300
2014-04-15,68.07627868652344,68.08433391216307,68.04406392830174,68.06017437958103,303500
2014-04-16,68.05213928222656,68.06824359393227,68.04408405420436,68.05213928222656,381100
2014-04-17,68.03602600097656,68.05213031055915,68.01186032009586,68.04407508359891,2592700
2014-04-21,68.03602600097656,68.03602600097656,68.01186032009586,68.01991554705609,592800
2014-04-22,68.00383758544922,68.02799713135262,68.00383758544922,68.0199419012714,543100
2014-04-23,68.03602600097656,68.05213031055915,68.02797077401632,68.03602600097656,553100
